eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	cmn	古文物的	tr=gǔwénwù de
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	dan	antikvarisk
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	fin	antiikkinen
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	fin	antikvaarinen
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	fra	antique	m	f
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	gle	ársaíochta
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	gle	seanda
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	glv	shenn
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	hbs	ȁntikvāran
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	hbs	а̏нтиква̄ран
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	nno	antikvarisk
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	nob	antikvarisk
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	por	antigo
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	rus	антиква́рный
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	spa	anticuario
eng	antiquarian	Adjective	tr	pertaining to antiquaries; second-hand	spa	antiguo
eng	antiquarianism	Noun	tr	study or love of antiques	por	antiquarismo	m
eng	antiquarian	Noun	tr	collector, student or expert	bul	антиквар
eng	antiquarian	Noun	tr	collector, student or expert	cmn	古文物研究者	tr=gǔwénwù yánjiūzhě
eng	antiquarian	Noun	tr	collector, student or expert	deu	Antiquarin	f
eng	antiquarian	Noun	tr	collector, student or expert	deu	Antiquar	m
eng	antiquarian	Noun	tr	collector, student or expert	fin	antiikin keräilijä
eng	antiquarian	Noun	tr	collector, student or expert	fin	antiikkiasiantuntija
eng	antiquarian	Noun	tr	collector, student or expert	fra	antiquaire	m
eng	antiquarian	Noun	tr	collector, student or expert	gla	àrsair	m
eng	antiquarian	Noun	tr	collector, student or expert	gla	seanachaidh	m
eng	antiquarian	Noun	tr	collector, student or expert	gla	seanaiche	m
eng	antiquarian	Noun	tr	collector, student or expert	gle	ársaitheoir	m
eng	antiquarian	Noun	tr	collector, student or expert	gle	ceannaí seandachtaí	m
eng	antiquarian	Noun	tr	collector, student or expert	glv	graihder shenn reddyn	m
eng	antiquarian	Noun	tr	collector, student or expert	pol	antykwariusz	m
eng	antiquarian	Noun	tr	collector, student or expert	por	antiquário	m
eng	antiquarian	Noun	tr	collector, student or expert	rus	антиква́р	m
eng	antiquarian	Noun	tr	collector, student or expert	spa	anticuaria	f
eng	antiquarian	Noun	tr	collector, student or expert	spa	anticuario	m
eng	antiquarian	Noun	tr	collector, student or expert	vol	neflifed
eng	antiquark	Noun	tr	the antiparticle of a quark	cat	antiquark	m
eng	antiquark	Noun	tr	the antiparticle of a quark	ces	antikvark	m
eng	antiquark	Noun	tr	the antiparticle of a quark	deu	Antiquark	m
eng	antiquark	Noun	tr	the antiparticle of a quark	fra	antiquark	m
eng	antiquark	Noun	tr	the antiparticle of a quark	ido	antiquarko
eng	antiquark	Noun	tr	the antiparticle of a quark	ita	antiquark	m
eng	antiquark	Noun	tr	the antiparticle of a quark	jpn	反クォーク	tr=はんくぉーく, hankuwōku
eng	antiquark	Noun	tr	the antiparticle of a quark	por	antiquark	m
eng	antiquark	Noun	tr	the antiparticle of a quark	rus	антиква́рк	m
eng	antiquark	Noun	tr	the antiparticle of a quark	swe	antikvark	c
eng	antiquark	Noun	tr	the antiparticle of a quark	tur	antikuark
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	deu	Antiquarin	f
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	deu	Antiquar	m
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	epo	antikvisto
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	hun	régiségbúvár
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	hun	régiséggyűjtő
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	ido	antiquajisto
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	pol	antykwariusz	m
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	por	antiquário
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	rus	антиква́р	m
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	spa	anticuario	m
eng	antiquary	Noun	tr	a person who is knowledgeable of, or who collects antiques; an antiquarian	swe	antikvarie	c
eng	antiquated	Adjective	tr	old fashioned	ara	بَالٍ
eng	antiquated	Adjective	tr	old fashioned	ara	عَتِيق
eng	antiquated	Adjective	tr	old fashioned	bul	остарял
eng	antiquated	Adjective	tr	old fashioned	bul	старомоден
eng	antiquated	Adjective	tr	old fashioned	cat	antiquat
eng	antiquated	Adjective	tr	old fashioned	cmn	过时	tr=guòshí de	alt=过时的	sc=Hani
eng	antiquated	Adjective	tr	old fashioned	cmn	過時	alt=過時的	sc=Hani
eng	antiquated	Adjective	tr	old fashioned	cmn	陈旧	tr=chénjiù de	alt=陈旧的	sc=Hani
eng	antiquated	Adjective	tr	old fashioned	cmn	陳舊	alt=陳舊的	sc=Hani
eng	antiquated	Adjective	tr	old fashioned	deu	antiquiert
eng	antiquated	Adjective	tr	old fashioned	deu	veraltet
eng	antiquated	Adjective	tr	old fashioned	fin	vanhanaikainen
eng	antiquated	Adjective	tr	old fashioned	fra	vieilli
eng	antiquated	Adjective	tr	old fashioned	gle	seanchaite
eng	antiquated	Adjective	tr	old fashioned	hbs	antikni
eng	antiquated	Adjective	tr	old fashioned	hbs	антикни
eng	antiquated	Adjective	tr	old fashioned	ido	antiqua
eng	antiquated	Adjective	tr	old fashioned	ita	antiquato
eng	antiquated	Adjective	tr	old fashioned	jpn	古風	tr=こふうな, kofū na	alt=古風な	sc=Jpan
eng	antiquated	Adjective	tr	old fashioned	kor	구식	alt=구식의
eng	antiquated	Adjective	tr	old fashioned	por	antiquado
eng	antiquated	Adjective	tr	old fashioned	rus	старомо́дный
eng	antiquated	Adjective	tr	old fashioned	rus	устаре́вший
eng	antiquated	Adjective	tr	old fashioned	rus	устаре́лый
eng	antiquated	Adjective	tr	old fashioned	spa	anticuado
eng	antiquated	Adjective	tr	old fashioned	swe	antikverad
eng	antiquated	Adjective	tr	old fashioned	swe	föråldrad
eng	antiquated	Adjective	tr	old fashioned	swe	gammalmodig
eng	antiquated	Adjective	tr	old fashioned	swe	urmodig
eng	antiquated	Adjective	tr	old fashioned	vie	cũ
eng	antiquatedly	Adverb	tr	in an antiquated manner	por	antiquadamente
eng	antiquate	Verb	tr	to cause to become old or obsolete	por	antiquar
eng	antique	Adjective	tr	old; out of date	ara	عَتِيق
eng	antique	Adjective	tr	old; out of date	ara	قَدِيم
eng	antique	Adjective	tr	old; out of date	bul	анти́чен
eng	antique	Adjective	tr	old; out of date	bul	стари́нен
eng	antique	Adjective	tr	old; out of date	cat	antic
eng	antique	Adjective	tr	old; out of date	cat	antiquat
eng	antique	Adjective	tr	old; out of date	cmn	古代	tr=gǔdài
eng	antique	Adjective	tr	old; out of date	cmn	古老	tr=gǔlǎo
eng	antique	Adjective	tr	old; out of date	dan	antikvarisk
eng	antique	Adjective	tr	old; out of date	deu	antik
eng	antique	Adjective	tr	old; out of date	epo	antikva
eng	antique	Adjective	tr	old; out of date	fin	antiikkinen
eng	antique	Adjective	tr	old; out of date	fra	ancien
eng	antique	Adjective	tr	old; out of date	fra	antique
eng	antique	Adjective	tr	old; out of date	hbs	àntičkī
eng	antique	Adjective	tr	old; out of date	hbs	а̀нтичкӣ
eng	antique	Adjective	tr	old; out of date	hun	antik
eng	antique	Adjective	tr	old; out of date	hye	անտիկ
eng	antique	Adjective	tr	old; out of date	hye	հին
eng	antique	Adjective	tr	old; out of date	hye	հինավուրց
eng	antique	Adjective	tr	old; out of date	hye	վաղեմի
eng	antique	Adjective	tr	old; out of date	ido	antiqua
eng	antique	Adjective	tr	old; out of date	ind	antik
eng	antique	Adjective	tr	old; out of date	ita	antico
eng	antique	Adjective	tr	old; out of date	jpn	アンティーク	tr=antīku-no	alt=アンティークの
eng	antique	Adjective	tr	old; out of date	jpn	古い	tr=ふるい, furui
eng	antique	Adjective	tr	old; out of date	jpn	骨董	alt=骨董の	tr=kottō no
eng	antique	Adjective	tr	old; out of date	kaz	антикалық
eng	antique	Adjective	tr	old; out of date	kaz	антиктік
eng	antique	Adjective	tr	old; out of date	kaz	ежелгі
eng	antique	Adjective	tr	old; out of date	mya	ရှေးဟောင်း
eng	antique	Adjective	tr	old; out of date	nld	antiek
eng	antique	Adjective	tr	old; out of date	nor	antikvarisk
eng	antique	Adjective	tr	old; out of date	pol	antyczny	m
eng	antique	Adjective	tr	old; out of date	por	antigo
eng	antique	Adjective	tr	old; out of date	por	antiquado
eng	antique	Adjective	tr	old; out of date	rus	антиква́рный
eng	antique	Adjective	tr	old; out of date	rus	анти́чный
eng	antique	Adjective	tr	old; out of date	rus	дре́вний
eng	antique	Adjective	tr	old; out of date	rus	стари́нный
eng	antique	Adjective	tr	old; out of date	spa	antiguo
eng	antique	Adjective	tr	old; out of date	tur	antika
eng	antique	Adjective	tr	old; out of date	yid	אַנטיק
eng	antiquely	Adverb	tr	in an antique manner	ita	anticamente
eng	antique	Noun	tr	old piece	bul	антика
eng	antique	Noun	tr	old piece	bul	старинен предмет
eng	antique	Noun	tr	old piece	cat	antigalla	f
eng	antique	Noun	tr	old piece	cat	antiguitat	f
eng	antique	Noun	tr	old piece	ces	starožitnost	f
eng	antique	Noun	tr	old piece	cmn	古董	tr=gǔdǒng
eng	antique	Noun	tr	old piece	deu	Antiquität	f
eng	antique	Noun	tr	old piece	ell	αντίκα	f
eng	antique	Noun	tr	old piece	epo	antikvaĵo
eng	antique	Noun	tr	old piece	fas	آنتیک	tr=ântik
eng	antique	Noun	tr	old piece	fin	antiikki
eng	antique	Noun	tr	old piece	fin	antiikkiesine
eng	antique	Noun	tr	old piece	fin	antikviteetti
eng	antique	Noun	tr	old piece	fra	antique	m
eng	antique	Noun	tr	old piece	hbs	antikvìtēt	m
eng	antique	Noun	tr	old piece	hbs	антиквѝте̄т	m
eng	antique	Noun	tr	old piece	hun	antikvitás
eng	antique	Noun	tr	old piece	hun	régiség
eng	antique	Noun	tr	old piece	jpn	骨董	tr=こっとう, kottō
eng	antique	Noun	tr	old piece	jpn	骨董品	tr=こっとうひん, kottōhin
eng	antique	Noun	tr	old piece	kac	lak hawng
eng	antique	Noun	tr	old piece	mkd	антиквите́т	m
eng	antique	Noun	tr	old piece	mkd	ста́рина	f
eng	antique	Noun	tr	old piece	mya	ရှေးဟောင်းပစ္စည်း
eng	antique	Noun	tr	old piece	nno	antikvitet	m
eng	antique	Noun	tr	old piece	nob	antikvitet	m
eng	antique	Noun	tr	old piece	pol	antyk	m
eng	antique	Noun	tr	old piece	por	antiguidade	f
eng	antique	Noun	tr	old piece	rus	антиквариа́т	m
eng	antique	Noun	tr	old piece	spa	antigüedad	f
eng	antique	Noun	tr	old piece	swe	antikvitet	c
eng	antique	Noun	tr	old piece	tur	antika
eng	antique	Noun	tr	old piece	yid	אַנטיק	m
eng	antique shop	Noun	tr	store selling antiques	cym	siop hen bethau	f
eng	antique shop	Noun	tr	store selling antiques	deu	Antiquitätengeschäft	n
eng	antique shop	Noun	tr	store selling antiques	deu	Antiquitätenladen	m
eng	antique shop	Noun	tr	store selling antiques	fin	antikvariaatti
eng	antique shop	Noun	tr	store selling antiques	fin	divari
eng	antique shop	Noun	tr	store selling antiques	fin	vanhain tavarain kauppa
eng	antique shop	Noun	tr	store selling antiques	hbs	антикварница	f	tr=antikvarnica
eng	antique shop	Noun	tr	store selling antiques	hun	régiségbolt
eng	antique shop	Noun	tr	store selling antiques	mkd	антикварница	f
eng	antique shop	Noun	tr	store selling antiques	mkd	старинарница	f
eng	antique shop	Noun	tr	store selling antiques	pol	antykwariat	m
eng	antique shop	Noun	tr	store selling antiques	pol	antykwarnia	f
eng	antique shop	Noun	tr	store selling antiques	por	antiquário	m
eng	antique shop	Noun	tr	store selling antiques	slv	antikvariat	m
eng	antique shop	Noun	tr	store selling antiques	slv	starinarna	f
eng	antique white	Adjective	tr	colour	swe	antikvit
eng	antique white	Noun	tr	colour	cat	blanc trencat
eng	antique white	Noun	tr	colour	nld	gebroken wit
eng	antique white	Noun	tr	colour	spa	blanco roto
eng	antique white	Noun	tr	colour	swe	antikvit
eng	antiquity	Noun	tr	ancient times	ara	تَارِيخ قَدِيم	m
eng	antiquity	Noun	tr	ancient times	bul	античност	sc=Cyrl
eng	antiquity	Noun	tr	ancient times	bul	древност	sc=Cyrl
eng	antiquity	Noun	tr	ancient times	cat	antiguitat	f
eng	antiquity	Noun	tr	ancient times	ces	antika	f
eng	antiquity	Noun	tr	ancient times	ces	starověk	m
eng	antiquity	Noun	tr	ancient times	cmn	古代	tr=gǔdài	sc=Hani
eng	antiquity	Noun	tr	ancient times	deu	Altertum	n
eng	antiquity	Noun	tr	ancient times	deu	Antike	f
eng	antiquity	Noun	tr	ancient times	ell	αρχαιότητα	f
eng	antiquity	Noun	tr	ancient times	enm	antiquyte
eng	antiquity	Noun	tr	ancient times	epo	antikveco
eng	antiquity	Noun	tr	ancient times	epo	antikvo
eng	antiquity	Noun	tr	ancient times	eth	የድሮ ዘመነን
eng	antiquity	Noun	tr	ancient times	fin	antiikki
eng	antiquity	Noun	tr	ancient times	fra	Antiquité	f
eng	antiquity	Noun	tr	ancient times	glg	antigüidade	f
eng	antiquity	Noun	tr	ancient times	grc	ἀρχαιότης	f
eng	antiquity	Noun	tr	ancient times	hbs	antika	f
eng	antiquity	Noun	tr	ancient times	hun	antikvitás
eng	antiquity	Noun	tr	ancient times	hun	ókor
eng	antiquity	Noun	tr	ancient times	ido	antiqueso
eng	antiquity	Noun	tr	ancient times	ita	antichità	f
eng	antiquity	Noun	tr	ancient times	jpn	古代	tr=こだい, kodai	sc=Jpan
eng	antiquity	Noun	tr	ancient times	jpn	昔	tr=むかし, mukashi	sc=Jpan
eng	antiquity	Noun	tr	ancient times	kor	고대
eng	antiquity	Noun	tr	ancient times	lat	antīquitās	f
eng	antiquity	Noun	tr	ancient times	lav	senatne	f
eng	antiquity	Noun	tr	ancient times	ltz	Antiquitéit	f
eng	antiquity	Noun	tr	ancient times	mri	nehe
eng	antiquity	Noun	tr	ancient times	mri	neherā
eng	antiquity	Noun	tr	ancient times	mri	pāhake
eng	antiquity	Noun	tr	ancient times	mri	tua whakarere
eng	antiquity	Noun	tr	ancient times	mri	whakapata
eng	antiquity	Noun	tr	ancient times	nld	oudheid	f
eng	antiquity	Noun	tr	ancient times	pol	antyk	m
eng	antiquity	Noun	tr	ancient times	pol	starożytność	f
eng	antiquity	Noun	tr	ancient times	por	antiguidade	f
eng	antiquity	Noun	tr	ancient times	ron	antichitate	f
eng	antiquity	Noun	tr	ancient times	rus	дре́вность	f
eng	antiquity	Noun	tr	ancient times	rus	старина́	f
eng	antiquity	Noun	tr	ancient times	slk	starovek	m
eng	antiquity	Noun	tr	ancient times	spa	antigüedad	f
eng	antiquity	Noun	tr	ancient times	swe	antiken	c
eng	antiquity	Noun	tr	ancient times	swe	forntid	c
eng	antiquity	Noun	tr	ancient times	ukr	давнина́
eng	antiquity	Noun	tr	ancient times	ukr	старовина́	f
eng	antiquity	Noun	tr	relic or monument of ancient times	cat	antiguitat	f
eng	antiquity	Noun	tr	relic or monument of ancient times	fra	antiquité	f
eng	antiquity	Noun	tr	relic or monument of ancient times	glg	antigüidade	f
eng	antiquity	Noun	tr	relic or monument of ancient times	hun	antikvitás
eng	antiquity	Noun	tr	relic or monument of ancient times	hun	régiség
eng	antiquity	Noun	tr	relic or monument of ancient times	por	antiguidade	f
eng	antiquity	Noun	tr	relic or monument of ancient times	swe	antikvitet	c
eng	antiquity	Noun	tr	the ancients	ces	antika	f
eng	antiquity	Noun	tr	the ancients	ell	αρχαίοι	m-p
eng	antiquity	Noun	tr	the ancients	ell	αρχαιότητα	f
eng	antiquity	Noun	tr	the ancients	fra	Antiquité	f
eng	antiquity	Noun	tr	the ancients	glg	antigüidade	f
eng	antiquity	Noun	tr	the ancients	hbs	antika	f
eng	antiquity	Noun	tr	the ancients	hun	ókoriak
eng	antiquity	Noun	tr	the ancients	por	antiguidade	f
eng	antiquota	Adjective	tr	opposing a quota	por	anticotas
eng	antirabbit	Adjective	tr	that reacts with the immunoglobins found in rabbits	por	anticoelho
eng	antirabies	Adjective	tr	preventing or countering rabies	por	antirrábico
eng	antirachitic	Adjective	tr	that cures or prevents rickets	cat	antiraquític
eng	antirachitic	Adjective	tr	that cures or prevents rickets	por	antirraquítico
eng	antiracism	Noun	tr	opposition to racism	deu	Antirassismus	m
eng	antiracism	Noun	tr	opposition to racism	fin	antirasismi
eng	antiracism	Noun	tr	opposition to racism	fin	rasisminvastaisuus
eng	antiracism	Noun	tr	opposition to racism	fra	antiracisme	m
eng	antiracism	Noun	tr	opposition to racism	ita	antirazzismo	m
eng	antiracism	Noun	tr	opposition to racism	por	antirracismo	m
eng	antiracism	Noun	tr	opposition to racism	spa	antirracismo	m
eng	antiracist	Adjective	tr	opposed to racism	ces	antirasistický
eng	antiracist	Adjective	tr	opposed to racism	ces	protirasistický
eng	antiracist	Adjective	tr	opposed to racism	ell	αντιρατσιστικός
eng	antiracist	Adjective	tr	opposed to racism	por	antirracista
eng	antiracist	Adjective	tr	opposed to racism	spa	antirracista
eng	antiracist	Adjective	tr	opposed to racism	swe	antirasistisk
eng	antiracist	Noun	tr	one who opposes racism	por	antirracista	m	f
eng	antiracist	Noun	tr	one who opposes racism	spa	antirracista	m	f
eng	antiracist	Noun	tr	one who opposes racism	swe	antirasist	c
eng	antiradar	Adjective	tr	preventing detection by radar	fra	antirradar
eng	antiradar	Adjective	tr	preventing detection by radar	glg	antirradar
eng	antiradar	Adjective	tr	preventing detection by radar	ita	antirradar
eng	antiradar	Adjective	tr	preventing detection by radar	por	antirradar
eng	antiradar	Adjective	tr	preventing detection by radar	spa	antirradar
eng	antiradiation	Adjective	tr	countering radiation	por	antirradiação
eng	antiradical	Adjective	tr	counteracting free radicals	por	antirradical
eng	antirail	Adjective	tr	opposed to rail transport	por	antiferroviário
eng	antirape	Adjective	tr	opposed to rape	por	antiestupro
eng	antirational	Adjective	tr	opposed to reason	por	antirracional
eng	antirationalism	Noun	tr	opposition to rationalism	por	antirracionalismo	m
eng	antirationalist	Adjective	tr	opposing philosophical rationalism	por	antirracionalista
eng	antirationalist	Noun	tr	one who rejects philosophical rationalism	por	antirracionalista	m	f
eng	antirationality	Noun	tr	the quality of being antirational	por	antirracionalidade	f
eng	antirealism	Noun	tr	any position involving denial of the objective reality of certain entities	fin	antirealismi
eng	antirealism	Noun	tr	any position involving denial of the objective reality of certain entities	pol	antyrealizm
eng	antirealism	Noun	tr	any position involving denial of the objective reality of certain entities	por	antirrealismo	m
eng	antirealism	Noun	tr	any position involving denial of the objective reality of certain entities	ron	antirealism	n
eng	antirealistic	Adjective	tr	opposed to realism	por	antirrealista
eng	antirealist	Noun	tr	one who rejects realism	por	antirrealista	m	f
eng	antirecession	Adjective	tr	serving to counter a financial recession	por	antirrecessão
eng	antired	Adjective	tr	one of the three possible colours of an antiquark	fra	antirouge
eng	antired	Adjective	tr	one of the three possible colours of an antiquark	por	antivermelho
eng	antireductionism	Noun	tr	a holistic viewpoint opposed to reductionism	fin	antireduktionismi
eng	antireductionism	Noun	tr	a holistic viewpoint opposed to reductionism	kat	ანტირედუქციონიზმი
eng	antireductionism	Noun	tr	a holistic viewpoint opposed to reductionism	por	antirreducionismo	m
eng	antireductionistic	Adjective	tr	exhibiting or relating to antireductionism	por	antirreducionista
eng	antireductionist	Noun	tr	proponent of antireductionism	ita	antiriduzionista	m	f
eng	antireductionist	Noun	tr	proponent of antireductionism	por	antirreducionista	m	f
eng	antireflection	Adjective	tr	that inhibits reflection	por	antirrefletivo
eng	antireflection	Adjective	tr	that inhibits reflection	por	antirreflexo
eng	antireflux	Adjective	tr	preventing reflux	por	antirrefluxo
eng	antireform	Adjective	tr	opposing reform	kat	ანტირეფორმისტული
eng	antireform	Adjective	tr	opposing reform	por	antirreformista
eng	antireformer	Noun	tr	one who opposes reform	kat	ანტირეფორმისტი
eng	antireformer	Noun	tr	one who opposes reform	por	antirreformista	m	f
eng	antireformism	Noun	tr	opposition to reform	kat	ანტირეფორმიზმი
eng	antireformism	Noun	tr	opposition to reform	por	antirreformismo	m
eng	antiregime	Adjective	tr	opposing a regime	kat	ანტირეჟიმისტული
eng	antiregime	Adjective	tr	opposing a regime	kat	რეჟიმის მოწინააღმდეგე
eng	antiregime	Adjective	tr	opposing a regime	por	antirregime
eng	antiregulatory	Adjective	tr	that disapproves of excessive regulation	por	antirregulatório
eng	antirejection	Adjective	tr	acting to prevent rejection of a transplanted organ or tissue	ita	antirigetto
eng	antirejection	Adjective	tr	acting to prevent rejection of a transplanted organ or tissue	por	antirrejeição
eng	antireligious	Adjective	tr	opposed to religion	deu	antireligiös
eng	antireligious	Adjective	tr	opposed to religion	deu	religionsfeindlich
eng	antireligious	Adjective	tr	opposed to religion	ell	αντιθρησκευτικός
eng	antireligious	Adjective	tr	opposed to religion	por	antirreligião
eng	antireligious	Adjective	tr	opposed to religion	por	antirreligioso
eng	antireligious	Adjective	tr	opposed to religion	rus	антирелигиозный
eng	antireligiousness	Noun	tr	the state or condition of being antireligious	por	antirreligiosidade	f
eng	antirepeater	Noun	tr		ita	antiripetitore	m
eng	antireplay	Adjective	tr	preventing replay attacks	por	anti-replay
eng	antirepresentational	Adjective	tr	opposing representationalism	por	antirrepresentacional
eng	antirepressive	Adjective	tr	opposed to repression	kat	ანტირეპრესიული
eng	antirepressive	Adjective	tr	opposed to repression	por	antirrepressivo
eng	antirepublican	Adjective	tr	opposing the formation of a republic	kat	ანტირესპუბლიკური
eng	antirepublican	Adjective	tr	opposing the formation of a republic	por	antirrepublicano
eng	antirepublican	Noun	tr	one who opposes the formation of a republic	kat	ანტირესპუბლიკელი
eng	antirepublican	Noun	tr	one who opposes the formation of a republic	por	antirrepublicano	m
eng	antiresearch	Adjective	tr	opposed to academic research	por	antipesquisa
eng	antiresistance	Adjective	tr	countering the propensity of an organism to become resistant	por	antirresistência
eng	antiresonance	Noun	tr	the condition in which impedance approaches infinity	gle	frithshondas	m
eng	antiresonance	Noun	tr	the condition in which impedance approaches infinity	por	antirressonância	f
eng	antiresonant	Adjective	tr	of, pertaining to, or exhibiting antiresonance	por	antirressonante
eng	antiretroviral	Adjective	tr	fighting retrovirus	fra	antirétroviral
eng	antiretroviral	Adjective	tr	fighting retrovirus	hye	հակառետրովիրուսային	sc=Armn
eng	antiretroviral	Adjective	tr	fighting retrovirus	ita	retrovirale
eng	antiretroviral	Adjective	tr	fighting retrovirus	por	antirretroviral
eng	antiretroviral	Adjective	tr	fighting retrovirus	spa	antirretroviral
eng	antiretroviral	Noun	tr	agent fighting retroviruses	fra	rétroviral	m
eng	antiretroviral	Noun	tr	agent fighting retroviruses	por	antirretroviral	m
eng	antirevisionism	Noun	tr	opposition to revisionism	por	antirrevisionismo	m
eng	antirevolutionary	Adjective	tr	opposing a revolution	fra	antirévolutionnaire
eng	antirevolutionary	Adjective	tr	opposing a revolution	por	antirrevolucionário	m
eng	antirevolutionary	Adjective	tr	opposing a revolution	spa	antirrevolucionario
eng	antirhetorical	Adjective	tr	opposing or avoiding the use of rhetoric	por	antirretórico
eng	antirheumatic	Adjective	tr	serving to prevent or counter rheumatism	ell	αντιρευματικός
eng	antirheumatic	Adjective	tr	serving to prevent or counter rheumatism	por	antirreumático
eng	antirheumatic	Noun	tr	a drug that prevents or counters rheumatism	por	antirreumático	m
eng	antiribonucleoprotein	Noun	tr	an autoantibody associated with mixed connective tissue disease	por	anticorpo antirribonucleoproteína/antirribonucleoproteínas
eng	antirightist	Noun	tr	member of the Anti-Rightist Movement	fin	oikeistonvastainen
eng	antirights	Adjective	tr	opposing somebody's rights	por	antidireitos
eng	antiriot	Adjective	tr	serving to counteract rioting	cat	antiavalots
eng	antiriot	Adjective	tr	serving to counteract rioting	cat	antidisturbis
eng	antiriot	Adjective	tr	serving to counteract rioting	fra	antiémeute
eng	antiriot	Adjective	tr	serving to counteract rioting	glg	antidisturbios
eng	antiriot	Adjective	tr	serving to counteract rioting	spa	antidisturbios
eng	antiriot	Adjective	tr	serving to counteract rioting	spa	antimotines
eng	antirobbery	Adjective	tr	opposing or preventing robbery	por	antiassalto
eng	antirobbery	Adjective	tr	opposing or preventing robbery	por	antiassaltos
eng	antirock	Adjective	tr	opposed to rock music	por	anti-rock
eng	antirocket	Adjective	tr	designed to prevent, or counterattack against, rocket fire	por	antifoguete
eng	antirocket	Adjective	tr	designed to prevent, or counterattack against, rocket fire	por	antifoguetes
eng	antirock	Noun	tr	rock that deliberately goes against conventions	por	anti-rock	m
eng	anti-roll bar	Noun	tr	roll reducing bar	fin	kallistuksenvakaaja
eng	antirollover	Adjective	tr	preventing rollover	por	anticapotagem
eng	antiromantic	Adjective	tr	opposing or unconducive to romance	por	antirromântico
eng	antiromanticism	Noun	tr	opposition to romanticism	ell	αντιρομαντισμός	m
eng	antiromanticism	Noun	tr	opposition to romanticism	por	antirromantismo	m
eng	antiromantic	Noun	tr	one who opposes or rejects the Romantic movement	por	antirromântico	m
eng	antirotating	Adjective	tr	that counters rotation	por	antirrotacional
eng	antirubella	Adjective	tr	working against rubella	por	antirrubéola
eng	antirural	Adjective	tr	biased against rural areas or people	por	antirrural
eng	anti-rust	Adjective	tr	preventing the formation of rust	ces	antikorozní
eng	anti-rust	Adjective	tr	preventing the formation of rust	hun	rozsdagátló
eng	anti-rust	Adjective	tr	preventing the formation of rust	por	antiferrugem
eng	antisabotage	Adjective	tr	preventing or countering sabotage	por	antissabotagem
eng	antisaccade	Noun	tr	a movement of the eye away from a point of stimulus	por	movimento antissacádico	m
eng	anti-satellite	Adjective	tr	designed to destroy satellites	fin	satelliitintorjunta	alt=satelliitintorjunta-
eng	anti-satellite	Adjective	tr	designed to destroy satellites	por	antissatélite
eng	antisatellite	Adjective	tr	intended to destroy or incapacitate a satellite	por	antissatélite
eng	antiscale	Adjective	tr	countering or preventing scale (the mineral deposit)	por	anticalcário
eng	antisceptic	Noun	tr	someone who is opposed to scepticism	por	anticético	m
eng	antischistosomal	Adjective	tr		por	antiesquistossomótico
eng	antischizophrenic	Adjective	tr	counteracting schizophrenia	por	antiesquizofrênico
eng	antischolastic	Adjective	tr	opposing scholasticism	por	antiescolástico
eng	antischool	Adjective	tr	opposed to schools	por	antiescola
eng	antiscience	Adjective	tr	opposed to science and scientific progress	por	anticiência
eng	antiscience	Noun	tr	the abuse or rejection of traditional science	por	anticiência	f
eng	antiscientific	Adjective	tr	contrary to the scientific method	hye	հակագիտական	sc=Armn
eng	antiscientific	Adjective	tr	contrary to the scientific method	ita	antiscientifico
eng	antiscientific	Adjective	tr	contrary to the scientific method	por	anticientífico
eng	antiscientific	Adjective	tr	contrary to the scientific method	rus	противонау́чный
eng	antiscientific	Adjective	tr	pertaining to antiscience	ita	antiscientifico
eng	antiscientifically	Adverb	tr	in an antiscientific manner	ita	antiscientificamente
eng	antiscientifically	Adverb	tr	in an antiscientific manner	por	anticientificamente
eng	antiscorbutic	Adjective	tr	preventing or curing scurvy	ell	αντισκορβουτικός
