	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	hurry	Noun	tr	rushed action	pdt	Bos	m
eng	hurry	Noun	tr	rushed action	pdt	Eil	n
eng	hurry	Noun	tr	rushed action	pol	pośpiech	m
eng	hurry	Noun	tr	rushed action	por	pressa	f
eng	hurry	Noun	tr	rushed action	que	utqay
eng	hurry	Noun	tr	rushed action	rus	спе́шка	f
eng	hurry	Noun	tr	rushed action	spa	afán	m
eng	hurry	Noun	tr	rushed action	spa	apuro	m
eng	hurry	Noun	tr	rushed action	spa	prisa	f
eng	hurry	Noun	tr	rushed action	swe	brådska	c
eng	hurry	Noun	tr	rushed action	swe	hast	c
eng	hurry	Noun	tr	rushed action	swe	hets	c
eng	hurry	Noun	tr	rushed action	swe	jäkt	c
eng	hurry	Noun	tr	rushed action	tgl	pagmamadali
eng	hurry	Noun	tr	rushed action	ukr	по́спіх	m
eng	hurry up	Verb	tr	go faster	bel	спяша́цца	impf
eng	hurry up	Verb	tr	go faster	bul	бързам
eng	hurry up	Verb	tr	go faster	cat	afanyar
eng	hurry up	Verb	tr	go faster	cat	donar-se pressa
eng	hurry up	Verb	tr	go faster	cat	fer via
eng	hurry up	Verb	tr	go faster	cmn	快点	tr=kuàidiǎn	sc=Hani
eng	hurry up	Verb	tr	go faster	cmn	快點	sc=Hani
eng	hurry up	Verb	tr	go faster	cmn	抓紧时间	tr=zhuājǐn shíjiān
eng	hurry up	Verb	tr	go faster	cmn	抓緊時間
eng	hurry up	Verb	tr	go faster	cym	brysio
eng	hurry up	Verb	tr	go faster	cym	siapio
eng	hurry up	Verb	tr	go faster	cym	styrio
eng	hurry up	Verb	tr	go faster	deu	beeilen	alt=sich beeilen
eng	hurry up	Verb	tr	go faster	fin	kiirehtiä
eng	hurry up	Verb	tr	go faster	fin	lisätä vauhtia
eng	hurry up	Verb	tr	go faster	fin	nopeuttaa
eng	hurry up	Verb	tr	go faster	fra	se dépêcher
eng	hurry up	Verb	tr	go faster	gle	brostaigh ar
eng	hurry up	Verb	tr	go faster	glg	date presa
eng	hurry up	Verb	tr	go faster	ita	affrettarsi
eng	hurry up	Verb	tr	go faster	jpn	急ぐ	tr=いそぐ, isogu
eng	hurry up	Verb	tr	go faster	kor	서두르다
eng	hurry up	Verb	tr	go faster	lat	festino	alt=festino
eng	hurry up	Verb	tr	go faster	lat	propero	alt=propero
eng	hurry up	Verb	tr	go faster	msa	cepatlah
eng	hurry up	Verb	tr	go faster	nav	tsxį́įłgo
eng	hurry up	Verb	tr	go faster	nor	skynde seg
eng	hurry up	Verb	tr	go faster	pol	spieszyć się	impf
eng	hurry up	Verb	tr	go faster	por	apressar-se
eng	hurry up	Verb	tr	go faster	rus	поторопи́ться	pf
eng	hurry up	Verb	tr	go faster	rus	спеши́ть	impf
eng	hurry up	Verb	tr	go faster	rus	торопи́ться	impf
eng	hurry up	Verb	tr	go faster	spa	apurarse
eng	hurry up	Verb	tr	go faster	ukr	поспіша́ти	impf
eng	hurry up	Verb	tr	go faster	vie	mau lên
eng	hurry up	Verb	tr	go faster	vie	nhanh lên
eng	hurry up	Verb	tr	go faster	vie	vội lên
eng	hurry up	Verb	tr	go faster	vol	vifikumön
eng	hurry up	Verb	tr	go faster	zdj	pveza	alt=upveza
eng	hurry	Verb	tr	to do things quickly	ara	أَسْرَعَ
eng	hurry	Verb	tr	to do things quickly	ara	اِنْدَفَعَ
eng	hurry	Verb	tr	to do things quickly	arz	استعجل	tr=istaʕgil
eng	hurry	Verb	tr	to do things quickly	aze	tələsmək
eng	hurry	Verb	tr	to do things quickly	bel	спяша́цца	impf
eng	hurry	Verb	tr	to do things quickly	bul	бързам	impf
eng	hurry	Verb	tr	to do things quickly	cat	cuitar
eng	hurry	Verb	tr	to do things quickly	cat	fer via
eng	hurry	Verb	tr	to do things quickly	ces	spěchat	impf
eng	hurry	Verb	tr	to do things quickly	cmn	忙	tr=máng	sc=Hani
eng	hurry	Verb	tr	to do things quickly	cmn	赶工	tr=gǎngōng	sc=Hani
eng	hurry	Verb	tr	to do things quickly	cmn	赶来	tr=gǎnlái	sc=Hani
eng	hurry	Verb	tr	to do things quickly	cmn	趕來	sc=Hani
eng	hurry	Verb	tr	to do things quickly	cmn	趕工	sc=Hani
eng	hurry	Verb	tr	to do things quickly	dan	skynde sig
eng	hurry	Verb	tr	to do things quickly	deu	beeilen	alt=sich beeilen
eng	hurry	Verb	tr	to do things quickly	deu	eilen
eng	hurry	Verb	tr	to do things quickly	epo	rapidi
eng	hurry	Verb	tr	to do things quickly	fin	kiiruhtaa
eng	hurry	Verb	tr	to do things quickly	fin	pitää kiirettä
eng	hurry	Verb	tr	to do things quickly	fra	dépêcher	alt=se dépêcher
eng	hurry	Verb	tr	to do things quickly	fra	hâter	alt=se hâter
eng	hurry	Verb	tr	to do things quickly	gle	éascaigh
eng	hurry	Verb	tr	to do things quickly	gmq-bot	snābb	alt=snābb säg
eng	hurry	Verb	tr	to do things quickly	grc	σπεύδω
eng	hurry	Verb	tr	to do things quickly	hbs	žuriti	impf
eng	hurry	Verb	tr	to do things quickly	hbs	журити	impf
eng	hurry	Verb	tr	to do things quickly	hun	siet
eng	hurry	Verb	tr	to do things quickly	hye	արտորալ	sc=Armn
eng	hurry	Verb	tr	to do things quickly	hye	շտապել	sc=Armn
eng	hurry	Verb	tr	to do things quickly	ita	affrettarsi
eng	hurry	Verb	tr	to do things quickly	ita	precipitarsi
eng	hurry	Verb	tr	to do things quickly	jpn	急ぐ	tr=いそぐ, isogu
eng	hurry	Verb	tr	to do things quickly	khm	ប្រញាប់
eng	hurry	Verb	tr	to do things quickly	kor	서두르다
eng	hurry	Verb	tr	to do things quickly	lat	festīnō
eng	hurry	Verb	tr	to do things quickly	lat	ruō
eng	hurry	Verb	tr	to do things quickly	mkd	брза	impf
eng	hurry	Verb	tr	to do things quickly	nap	fa' ampressa
eng	hurry	Verb	tr	to do things quickly	nno	skunde	alt=skunde seg
eng	hurry	Verb	tr	to do things quickly	nob	skynde	alt=skynde seg
eng	hurry	Verb	tr	to do things quickly	nrf	dêpêchi
eng	hurry	Verb	tr	to do things quickly	pam	mamalagwa
eng	hurry	Verb	tr	to do things quickly	pam	mamirapal
eng	hurry	Verb	tr	to do things quickly	pol	śpieszyć się	impf
eng	hurry	Verb	tr	to do things quickly	por	apressar
eng	hurry	Verb	tr	to do things quickly	que	utqay
eng	hurry	Verb	tr	to do things quickly	rus	поспеша́ть	impf
eng	hurry	Verb	tr	to do things quickly	rus	спеши́ть	impf
eng	hurry	Verb	tr	to do things quickly	rus	торопи́ться	impf
eng	hurry	Verb	tr	to do things quickly	slk	náhliť	impf	alt=náhliť sa
eng	hurry	Verb	tr	to do things quickly	slk	ponáhľať	impf	alt=ponáhľať sa
eng	hurry	Verb	tr	to do things quickly	slv	hiteti	impf
eng	hurry	Verb	tr	to do things quickly	spa	apresurarse
eng	hurry	Verb	tr	to do things quickly	spa	apurarse
eng	hurry	Verb	tr	to do things quickly	spa	darse prisa
eng	hurry	Verb	tr	to do things quickly	sqi	nxitoj
eng	hurry	Verb	tr	to do things quickly	swe	skynda	alt=skynda sig
eng	hurry	Verb	tr	to do things quickly	tgl	bilisan
eng	hurry	Verb	tr	to do things quickly	tgl	magmadali
eng	hurry	Verb	tr	to do things quickly	tha	รีบ
eng	hurry	Verb	tr	to do things quickly	tur	acele etmek
eng	hurry	Verb	tr	to do things quickly	tur	aşıkmak
eng	hurry	Verb	tr	to do things quickly	tur	telesmek
eng	hurry	Verb	tr	to do things quickly	ukr	поспіша́ти	impf
eng	hurry	Verb	tr	to do things quickly	vie	vội
eng	hurry	Verb	tr	to do things quickly	vie	vội vàng
eng	hurry	Verb	tr	to speed up the rate	bul	избързвам
eng	hurry	Verb	tr	to speed up the rate	cat	accelerar
eng	hurry	Verb	tr	to speed up the rate	cat	apressar
eng	hurry	Verb	tr	to speed up the rate	cat	cuitar
eng	hurry	Verb	tr	to speed up the rate	deu	sich beeilen
eng	hurry	Verb	tr	to speed up the rate	epo	rapidiĝi
eng	hurry	Verb	tr	to speed up the rate	fin	kiirehtiä
eng	hurry	Verb	tr	to speed up the rate	fin	lisätä vauhtia
eng	hurry	Verb	tr	to speed up the rate	fin	nopeuttaa
eng	hurry	Verb	tr	to speed up the rate	gle	éascaigh
eng	hurry	Verb	tr	to speed up the rate	hun	siet
eng	hurry	Verb	tr	to speed up the rate	mri	whakatūkawikawi
eng	hurry	Verb	tr	to speed up the rate	nno	skunde	alt=skunde seg
eng	hurry	Verb	tr	to speed up the rate	nob	skynde	alt=skynde seg
eng	hurry	Verb	tr	to speed up the rate	pol	przyśpieszać	impf
eng	hurry	Verb	tr	to speed up the rate	pol	przyśpieszyć	pf
eng	hurry	Verb	tr	to speed up the rate	por	apressar
eng	hurry	Verb	tr	to speed up the rate	que	utqaychay
eng	hurry	Verb	tr	to speed up the rate	slk	ponáhľať
eng	hurry	Verb	tr	to speed up the rate	spa	apresurarse
eng	hurry	Verb	tr	to speed up the rate	spa	apurarse
eng	hurry	Verb	tr	to speed up the rate	spa	darse prisa
eng	hurry	Verb	tr	to speed up the rate	swe	skynda på
eng	hurry	Verb	tr	to speed up the rate	tgl	bilisan
eng	hurry	Verb	tr	to speed up the rate	tha	เร่ง
eng	hurry	Verb	tr	to speed up the rate	vie	mau lên
eng	hurry	Verb	tr	to speed up the rate	vie	nhanh lên
eng	hurry	Verb	tr	to speed up the rate	vie	vội lên
eng	hurst	Noun	tr	a wood or grove	bul	горичка	f
eng	hurst	Noun	tr	a wood or grove	epo	bosko
eng	hurst	Noun	tr	a wood or grove	glg	frondía	f
eng	hurst	Noun	tr	a wood or grove	glg	touza	f
eng	hurst	Noun	tr	a wood or grove	nds-de	Huorst
eng	hurst	Noun	tr	a wood or grove	nld	horst
eng	hurst	Noun	tr	a wood or grove	rus	роща	f
eng	hurt	Adjective	tr	pained	bul	обиден
eng	hurt	Adjective	tr	pained	cat	ofès	m
eng	hurt	Adjective	tr	pained	fin	loukkaantunut
eng	hurt	Adjective	tr	pained	glg	magoado	m
eng	hurt	Adjective	tr	pained	jpn	腹立たしげだ	tr=haradatashige da
eng	hurt	Adjective	tr	pained	mya	နာ	sc=Mymr
eng	hurt	Adjective	tr	pained	nld	pijn gedaan
eng	hurt	Adjective	tr	pained	rus	оби́женный
eng	hurt	Adjective	tr	pained	spa	dolido
eng	hurt	Adjective	tr	pained	tel	బాధపడిన	sc=Telu
eng	hurt	Adjective	tr	pained	vie	đau
eng	hurt	Adjective	tr	wounded, injured	bul	ранен
eng	hurt	Adjective	tr	wounded, injured	cat	ferit	m
eng	hurt	Adjective	tr	wounded, injured	deu	verletzt
eng	hurt	Adjective	tr	wounded, injured	fas	زخمی	tr=zaxmi
eng	hurt	Adjective	tr	wounded, injured	fin	haavoittunut
eng	hurt	Adjective	tr	wounded, injured	fin	loukkaantunut
eng	hurt	Adjective	tr	wounded, injured	fra	blessé
eng	hurt	Adjective	tr	wounded, injured	gla	ciùrrte
eng	hurt	Adjective	tr	wounded, injured	gle	gortaithe
eng	hurt	Adjective	tr	wounded, injured	glg	ferido	m
eng	hurt	Adjective	tr	wounded, injured	glg	magoado	m
eng	hurt	Adjective	tr	wounded, injured	glg	mancado	m
eng	hurt	Adjective	tr	wounded, injured	hbs	povređen	m
eng	hurt	Adjective	tr	wounded, injured	hbs	ranjen	m
eng	hurt	Adjective	tr	wounded, injured	hbs	повређен	m
eng	hurt	Adjective	tr	wounded, injured	hbs	рањен	m
eng	hurt	Adjective	tr	wounded, injured	hin	आहत
eng	hurt	Adjective	tr	wounded, injured	hin	घायल
eng	hurt	Adjective	tr	wounded, injured	hun	megsérült
eng	hurt	Adjective	tr	wounded, injured	hun	sebesült
eng	hurt	Adjective	tr	wounded, injured	hun	sérült
eng	hurt	Adjective	tr	wounded, injured	hye	վիրավոր
eng	hurt	Adjective	tr	wounded, injured	ita	ferito
eng	hurt	Adjective	tr	wounded, injured	jpn	傷付いた	tr=kizutsuita
eng	hurt	Adjective	tr	wounded, injured	kor	아프다	alt=아픈
eng	hurt	Adjective	tr	wounded, injured	lat	laesus
eng	hurt	Adjective	tr	wounded, injured	lut	ʔila
eng	hurt	Adjective	tr	wounded, injured	mya	နာ	sc=Mymr
eng	hurt	Adjective	tr	wounded, injured	nld	geblesseerd
eng	hurt	Adjective	tr	wounded, injured	nld	gekwetst
eng	hurt	Adjective	tr	wounded, injured	nld	gewond
eng	hurt	Adjective	tr	wounded, injured	nor	skadet
eng	hurt	Adjective	tr	wounded, injured	por	ferido
eng	hurt	Adjective	tr	wounded, injured	por	machucado
eng	hurt	Adjective	tr	wounded, injured	rus	повреждённый
eng	hurt	Adjective	tr	wounded, injured	rus	пострада́вший
eng	hurt	Adjective	tr	wounded, injured	rus	ра́неный
eng	hurt	Adjective	tr	wounded, injured	san	आहत
eng	hurt	Adjective	tr	wounded, injured	spa	herido
eng	hurt	Adjective	tr	wounded, injured	swe	sårad
eng	hurt	Adjective	tr	wounded, injured	swe	skadad
eng	hurt	Adjective	tr	wounded, injured	tel	గాయపడు	sc=Telu
eng	hurt	Adjective	tr	wounded, injured	urd	اہت	tr=āhat	sc=ur-Arab
eng	hurt	Adjective	tr	wounded, injured	urd	زخمی	tr=zaxmī	sc=ur-Arab
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	ces	ani mouše by neublížil
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	dan	ikke gøre en flue fortræd
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	deu	keiner Fliege etwas zuleide tun können
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	fin	ei tekisi pahaa kärpäsellekään
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	fra	ne pas faire de mal à une mouche
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	glg	non matar unha mosca
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	hun	légynek sem árt
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	ita	non fare male a una mosca
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	rus	му́хи не оби́дит
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	swe	inte göra en fluga förnär
eng	hurt a fly	Verb	tr	is of very gentle nature (idiom)	swe	inte göra en fluga illa
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	bul	обиден
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	fin	ilkeä
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	fin	loukkaava
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	fin	pahansuopa
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	fin	pahantahtoinen
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	fra	blessant
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	hun	bántó
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	hun	sértő
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	mri	hākiki
eng	hurtful	Adjective	tr	tending to hurt someone's feelings	nrf	bliessant
eng	hurtful	Adjective	tr	tending to impair or damage	bul	вреден
eng	hurtful	Adjective	tr	tending to impair or damage	fin	vahingollinen
eng	hurtful	Adjective	tr	tending to impair or damage	grc	βλαπτικός
eng	hurtful	Adjective	tr	tending to impair or damage	hun	ártalmas
eng	hurtful	Adjective	tr	tending to impair or damage	hun	káros
eng	hurtful	Adjective	tr	tending to impair or damage	lat	noxius
eng	hurtful	Adjective	tr	tending to impair or damage	mri	whakamamae
eng	hurtful	Adjective	tr	tending to impair or damage	pdt	schätlich
eng	hurtful	Adjective	tr	tending to impair or damage	san	हिंस्र
eng	hurtful	Adjective	tr	tending to impair or damage	spa	nocivo
eng	hurtfulness	Noun	tr	the property of being hurtful	cmn	有害	tr=yǒuhài	sc=Hani
eng	hurtfulness	Noun	tr	the property of being hurtful	fin	ilkeys
eng	hurtfulness	Noun	tr	the property of being hurtful	fin	pahansuopaisuus
eng	hurtfulness	Noun	tr	the property of being hurtful	fin	pahantahtoisuus
eng	hurtfulness	Noun	tr	the property of being hurtful	gle	nimhneachas	m
eng	hurting	Noun	tr	a sensation that hurts	pdt	Wee	n
eng	hurtle	Verb	tr	To make a threatening sound	deu	dröhnen
eng	hurtle	Verb	tr	To make a threatening sound	deu	dumpf tönen
eng	hurtle	Verb	tr	To make a threatening sound	deu	grummeln
eng	hurtle	Verb	tr	To meet with violence or shock	bul	сблъсквам се
eng	hurtle	Verb	tr	To meet with violence or shock	deu	zusammenknallen
eng	hurtle	Verb	tr	To meet with violence or shock	deu	zusammenprallen
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	bul	профучавам
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	cmn	疾馳	sc=Hani
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	cmn	疾驰	tr=jíchí	sc=Hani
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	cmn	飛馳	sc=Hani
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	cmn	飞驰	tr=fēichí	sc=Hani
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	deu	fliegen
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	deu	rasen
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	deu	sausen
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	deu	schleudern
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	fra	élancer	alt=s'élancer
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	fra	foncer
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	jpn	突進	tr=とっしんする, tosshin suru	alt=突進する	sc=Jpan
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	mri	parahutihuti
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	rus	мча́ться
eng	hurtle	Verb	tr	To move rapidly, violently, or without control	rus	нести́сь
eng	hurtle	Verb	tr	To throw hard or violently	deu	schleudern
eng	hurtle	Verb	tr	To throw hard or violently	deu	schmeißen
eng	hurt	Noun	tr	An emotional or psychological pain or bad experience	bul	болка	f
eng	hurt	Noun	tr	An emotional or psychological pain or bad experience	mri	mamae
eng	hurt	Noun	tr	An emotional or psychological pain or bad experience	mri	pākikini
eng	hurt	Noun	tr	An emotional or psychological pain or bad experience	mri	uruhua
eng	hurt	Noun	tr	an injury	grc	τραῦμα	n
eng	hurt	Noun	tr	an injury	lat	noxia	f
eng	hurt	Noun	tr	an injury	mri	taututanga
eng	hurt	Noun	tr	an injury	mri	uruhua
eng	hurt	Noun	tr	an injury	mri	wharatanga
eng	hurt someone's feelings	Verb	tr	to offend someone	fin	pahoittaa	alt=pahoittaa jonkun mieli
eng	hurt someone's feelings	Verb	tr	to offend someone	fra	blesser
eng	hurt someone's feelings	Verb	tr	to offend someone	fra	vexer
eng	hurt someone's feelings	Verb	tr	to offend someone	kor	.감정을 상하게 하다
eng	hurt	Verb	tr	to be painful	ara	آلَمَ
eng	hurt	Verb	tr	to be painful	ara	أَلِمَ
eng	hurt	Verb	tr	to be painful	ara	أَوْجَعَ
eng	hurt	Verb	tr	to be painful	aze	ağrımaq
eng	hurt	Verb	tr	to be painful	bel	бале́ць	impf
eng	hurt	Verb	tr	to be painful	bel	хварэ́ць	impf
eng	hurt	Verb	tr	to be painful	bod	ན
eng	hurt	Verb	tr	to be painful	bul	боли́	impf
eng	hurt	Verb	tr	to be painful	cat	doldre
eng	hurt	Verb	tr	to be painful	cat	doler
eng	hurt	Verb	tr	to be painful	cat	fer mal
eng	hurt	Verb	tr	to be painful	ces	bolet	impf
eng	hurt	Verb	tr	to be painful	chr	ᎤᏪᎯᏍᏓᏁᎭ
eng	hurt	Verb	tr	to be painful	cmn	疼	tr=téng	sc=Hani
eng	hurt	Verb	tr	to be painful	cmn	痛	tr=tòng	sc=Hani
eng	hurt	Verb	tr	to be painful	dan	gøre ondt
eng	hurt	Verb	tr	to be painful	deu	schmerzen
eng	hurt	Verb	tr	to be painful	deu	weh tun
eng	hurt	Verb	tr	to be painful	dlm	dolar
eng	hurt	Verb	tr	to be painful	dsb	bóleś	impf
eng	hurt	Verb	tr	to be painful	ell	πονώ
eng	hurt	Verb	tr	to be painful	epo	dolori
eng	hurt	Verb	tr	to be painful	est	valutama
eng	hurt	Verb	tr	to be painful	fas	درد کشیدن	tr=dard kešidan	sc=fa-Arab
eng	hurt	Verb	tr	to be painful	fin	koskea
eng	hurt	Verb	tr	to be painful	fin	sattua
eng	hurt	Verb	tr	to be painful	fra	faire mal
eng	hurt	Verb	tr	to be painful	fur	dulî
eng	hurt	Verb	tr	to be painful	gla	ciùrr
eng	hurt	Verb	tr	to be painful	glg	doer
eng	hurt	Verb	tr	to be painful	hbs	boleti	impf
eng	hurt	Verb	tr	to be painful	hbs	boljeti	impf
eng	hurt	Verb	tr	to be painful	hbs	болети	impf
eng	hurt	Verb	tr	to be painful	hbs	бољети	impf
eng	hurt	Verb	tr	to be painful	heb	כאב	tr=ka’áv
eng	hurt	Verb	tr	to be painful	hin	दर्द करना	sc=Deva
eng	hurt	Verb	tr	to be painful	hsb	boleć	impf
eng	hurt	Verb	tr	to be painful	hun	fáj
eng	hurt	Verb	tr	to be painful	hye	ցավել
eng	hurt	Verb	tr	to be painful	ido	dolorar
eng	hurt	Verb	tr	to be painful	ind	luka	alt=melukai
eng	hurt	Verb	tr	to be painful	isl	meiða
eng	hurt	Verb	tr	to be painful	isl	vera vont
eng	hurt	Verb	tr	to be painful	ita	dolere
eng	hurt	Verb	tr	to be painful	ita	fare male
eng	hurt	Verb	tr	to be painful	jpn	痛い	tr=いたい, itai
eng	hurt	Verb	tr	to be painful	jpn	痛む	tr=いたむ, itamu
eng	hurt	Verb	tr	to be painful	kab	qreḥ
eng	hurt	Verb	tr	to be painful	kat	სტკივა	sc=Geor
eng	hurt	Verb	tr	to be painful	kor	아프다
eng	hurt	Verb	tr	to be painful	lao	ເຈັບ
eng	hurt	Verb	tr	to be painful	lao	ປວດ
eng	hurt	Verb	tr	to be painful	lat	doleō
eng	hurt	Verb	tr	to be painful	lav	sāpēt
eng	hurt	Verb	tr	to be painful	lit	skaudėti
eng	hurt	Verb	tr	to be painful	lit	sopėti
eng	hurt	Verb	tr	to be painful	ltz	wéi doen
eng	hurt	Verb	tr	to be painful	mkd	боли	impf	sc=Cyrl
eng	hurt	Verb	tr	to be painful	mon	гэмтээх	sc=Cyrl
eng	hurt	Verb	tr	to be painful	nld	pijn doen
eng	hurt	Verb	tr	to be painful	nld	zeer doen
eng	hurt	Verb	tr	to be painful	nor	gjøre vont
eng	hurt	Verb	tr	to be painful	oci	adolorir
eng	hurt	Verb	tr	to be painful	oci	dòler
eng	hurt	Verb	tr	to be painful	oci	dòlre
eng	hurt	Verb	tr	to be painful	oci	patir
eng	hurt	Verb	tr	to be painful	pol	boleć	impf
eng	hurt	Verb	tr	to be painful	por	doer
eng	hurt	Verb	tr	to be painful	ppl	-cucúa
eng	hurt	Verb	tr	to be painful	ppl	-kukua
eng	hurt	Verb	tr	to be painful	que	nanay
eng	hurt	Verb	tr	to be painful	roh	dolair
eng	hurt	Verb	tr	to be painful	roh	dulair
eng	hurt	Verb	tr	to be painful	roh	dular
eng	hurt	Verb	tr	to be painful	roh	duleir
eng	hurt	Verb	tr	to be painful	roh	duler
eng	hurt	Verb	tr	to be painful	ron	durea
eng	hurt	Verb	tr	to be painful	rup	dor
eng	hurt	Verb	tr	to be painful	rus	боле́ть	impf
eng	hurt	Verb	tr	to be painful	slk	bolieť	impf
eng	hurt	Verb	tr	to be painful	slv	boleti	impf
eng	hurt	Verb	tr	to be painful	spa	doler
eng	hurt	Verb	tr	to be painful	srd	dòlere
eng	hurt	Verb	tr	to be painful	srd	doli
eng	hurt	Verb	tr	to be painful	srd	dòliri
eng	hurt	Verb	tr	to be painful	swe	göra ont
eng	hurt	Verb	tr	to be painful	tel	నొప్పించు	sc=Telu
eng	hurt	Verb	tr	to be painful	tel	బాధాకరం	sc=Telu
eng	hurt	Verb	tr	to be painful	tgk	дард кашидан
eng	hurt	Verb	tr	to be painful	tgl	masakit
eng	hurt	Verb	tr	to be painful	tha	เจ็บ
eng	hurt	Verb	tr	to be painful	tha	ปวด
eng	hurt	Verb	tr	to be painful	tur	acımak
eng	hurt	Verb	tr	to be painful	tur	ağrımak
eng	hurt	Verb	tr	to be painful	ukr	болі́ти	impf
eng	hurt	Verb	tr	to be painful	ukr	захворі́ти	pf
eng	hurt	Verb	tr	to be painful	ukr	хворі́ти	impf
eng	hurt	Verb	tr	to be painful	urd	درد کرنا	tr=dard karnā	sc=ur-Arab
eng	hurt	Verb	tr	to be painful	uzb	og'rimoq
eng	hurt	Verb	tr	to be painful	vie	đau
eng	hurt	Verb	tr	to be painful	vie	nhức
eng	hurt	Verb	tr	to be painful	yue	痛	tr=tung3	sc=Hani
eng	hurt	Verb	tr	to cause emotional pain	ang	ābelgan
eng	hurt	Verb	tr	to cause emotional pain	bul	оби́ждам	impf
eng	hurt	Verb	tr	to cause emotional pain	cat	ferir
eng	hurt	Verb	tr	to cause emotional pain	ces	ranit
eng	hurt	Verb	tr	to cause emotional pain	deu	quälen
eng	hurt	Verb	tr	to cause emotional pain	fin	satuttaa
eng	hurt	Verb	tr	to cause emotional pain	fra	blesser
eng	hurt	Verb	tr	to cause emotional pain	fra	faire mal
eng	hurt	Verb	tr	to cause emotional pain	gle	gortaigh
eng	hurt	Verb	tr	to cause emotional pain	glg	doer
eng	hurt	Verb	tr	to cause emotional pain	glg	magoar
eng	hurt	Verb	tr	to cause emotional pain	hun	bánt
eng	hurt	Verb	tr	to cause emotional pain	hun	megbánt
eng	hurt	Verb	tr	to cause emotional pain	hun	sért
eng	hurt	Verb	tr	to cause emotional pain	hye	ցավեցնել
eng	hurt	Verb	tr	to cause emotional pain	jpn	傷付ける	tr=kizutsukeru
eng	hurt	Verb	tr	to cause emotional pain	lat	laedō
eng	hurt	Verb	tr	to cause emotional pain	lav	sāpināt
eng	hurt	Verb	tr	to cause emotional pain	nld	kwetsen
eng	hurt	Verb	tr	to cause emotional pain	nld	pijn doen
eng	hurt	Verb	tr	to cause emotional pain	por	magoar
eng	hurt	Verb	tr	to cause emotional pain	rus	оби́деть	pf
eng	hurt	Verb	tr	to cause emotional pain	rus	обижа́ть	impf
eng	hurt	Verb	tr	to cause emotional pain	rus	пора́нить	pf
eng	hurt	Verb	tr	to cause emotional pain	rus	причини́ть боль	pf
eng	hurt	Verb	tr	to cause emotional pain	rus	причиня́ть боль	impf
eng	hurt	Verb	tr	to cause emotional pain	rus	ра́нить	impf
eng	hurt	Verb	tr	to cause emotional pain	swe	såra
eng	hurt	Verb	tr	to cause emotional pain	tel	మనసు మెలిపెట్టు	sc=Telu
eng	hurt	Verb	tr	to cause emotional pain	tgl	saktan
eng	hurt	Verb	tr	to cause physical pain and/or injury	ang	wierdan
eng	hurt	Verb	tr	to cause physical pain and/or injury	ara	جَرَحَ
eng	hurt	Verb	tr	to cause physical pain and/or injury	bel	пара́ніць	pf
eng	hurt	Verb	tr	to cause physical pain and/or injury	bel	ра́ніць	impf	pf
eng	hurt	Verb	tr	to cause physical pain and/or injury	bul	нараня́вам	impf
eng	hurt	Verb	tr	to cause physical pain and/or injury	bul	причиня́вам бо́лка	impf
eng	hurt	Verb	tr	to cause physical pain and/or injury	bul	раня́вам	impf
eng	hurt	Verb	tr	to cause physical pain and/or injury	cat	ferir
eng	hurt	Verb	tr	to cause physical pain and/or injury	ces	poranit
eng	hurt	Verb	tr	to cause physical pain and/or injury	ces	ranit
eng	hurt	Verb	tr	to cause physical pain and/or injury	cmn	伤	tr=shāng
