eng	large	Adjective	tr		war	da-ko
eng	large	Adjective	tr		yid	גרויס	sc=Hebr
eng	large	Adjective	tr		zun	łana
eng	large blue	Noun	tr	butterfly	dan	sortplettet blåfugl
eng	large blue	Noun	tr	butterfly	rus	голубя́нка арио́н	f
eng	large bonito	Noun	tr	fish	jpn	カツオ	tr=katsuo
eng	large bonito	Noun	tr	fish	jpn	鰹	tr=katsuo
eng	large bonito	Noun	tr	fish	tur	torik
eng	large breasts	Noun	tr		cmn	巨乳	tr=jùrǔ
eng	large breasts	Noun	tr		cmn	爆乳	tr=bàorǔ
eng	large breasts	Noun	tr		cmn	胸器	tr=xiōngqì
eng	large breasts	Noun	tr		fin	isot rinnat	p
eng	large breasts	Noun	tr		jpn	ボイン	tr=boin
eng	large breasts	Noun	tr		jpn	巨乳	tr=きょにゅう, kyonyū
eng	large breasts	Noun	tr		jpn	爆乳	tr=ばくにゅう, bakunyū
eng	large breasts	Noun	tr		kor	거유
eng	large breasts	Noun	tr		kor	폭유
eng	large breasts	Noun	tr		tha	ปอดบวม
eng	large breasts	Noun	tr		tha	อกภูเขาไฟ
eng	large chequered skipper	Noun	tr	butterfly	hun	tükrös busalepke
eng	large grizzled skipper	Noun	tr	butterfly	hun	hegyi busalepke
eng	large-handed	Adjective	tr	Having hands that are large	bul	с големи ръце
eng	large-handed	Adjective	tr	Spending or giving in large	bul	обилен
eng	large-handed	Adjective	tr	Spending or giving in large	bul	щедър
eng	large-headed water snake	Noun	tr	Natrix megalocephala	deu	Großkopf-Ringelnatter	f
eng	largehead hairtail	Noun	tr		jpn	たちうお
eng	largehead hairtail	Noun	tr		jpn	太刀魚
eng	largehead hairtail	Noun	tr		kor	갈치
eng	largehearted	Adjective	tr	compassionate, generous, benevolent	bul	великодушен
eng	largehearted	Adjective	tr	compassionate, generous, benevolent	deu	großherzig
eng	largehearted	Adjective	tr	compassionate, generous, benevolent	deu	großmütig
eng	largehearted	Adjective	tr	compassionate, generous, benevolent	gle	mórchroíoch
eng	largehearted	Adjective	tr	compassionate, generous, benevolent	pol	ofiarny
eng	largehearted	Adjective	tr	compassionate, generous, benevolent	pol	wielkoduszny
eng	large intestine	Noun	tr	bodily organ	afr	dikderm
eng	large intestine	Noun	tr	bodily organ	ben	বৃহদান্ত্র	sc=Beng
eng	large intestine	Noun	tr	bodily organ	bho	बड़की आंत
eng	large intestine	Noun	tr	bodily organ	cat	intestí gros	m
eng	large intestine	Noun	tr	bodily organ	ces	tlusté střevo	n
eng	large intestine	Noun	tr	bodily organ	cmn	大肠	tr=dàcháng	sc=Hani
eng	large intestine	Noun	tr	bodily organ	cmn	大腸	sc=Hani
eng	large intestine	Noun	tr	bodily organ	cym	coluddyn mawr	m
eng	large intestine	Noun	tr	bodily organ	deu	Dickdarm	m
eng	large intestine	Noun	tr	bodily organ	div	ބޮޑު ގޮހޮރު
eng	large intestine	Noun	tr	bodily organ	ell	παχύ έντερο	n
eng	large intestine	Noun	tr	bodily organ	eus	heste lodi
eng	large intestine	Noun	tr	bodily organ	fin	paksusuoli
eng	large intestine	Noun	tr	bodily organ	fra	gros intestin	m
eng	large intestine	Noun	tr	bodily organ	glg	intestino groso	m
eng	large intestine	Noun	tr	bodily organ	grc	παχὺ ἔντερον	n
eng	large intestine	Noun	tr	bodily organ	hun	vastagbél
eng	large intestine	Noun	tr	bodily organ	ita	intestino crasso	m
eng	large intestine	Noun	tr	bodily organ	jpn	大腸	tr=だいちょう, daichō
eng	large intestine	Noun	tr	bodily organ	kmr	rûviya stûr	f
eng	large intestine	Noun	tr	bodily organ	lat	crassundia	n-p
eng	large intestine	Noun	tr	bodily organ	lat	longao	m
eng	large intestine	Noun	tr	bodily organ	mal	വൻകുടൽ
eng	large intestine	Noun	tr	bodily organ	mnc	ᠮᡠᠸᠠ ᡩᡠᡥᠠ
eng	large intestine	Noun	tr	bodily organ	mri	kōpiro nui
eng	large intestine	Noun	tr	bodily organ	nav	achʼíídííl
eng	large intestine	Noun	tr	bodily organ	nld	dikke darm	m
eng	large intestine	Noun	tr	bodily organ	nob	tykktarm	m
eng	large intestine	Noun	tr	bodily organ	pol	jelito grube	n
eng	large intestine	Noun	tr	bodily organ	por	intestino grosso	m
eng	large intestine	Noun	tr	bodily organ	ron	intestin gros	n
eng	large intestine	Noun	tr	bodily organ	rus	то́лстая кишка́	f
eng	large intestine	Noun	tr	bodily organ	slk	hrubé črevo
eng	large intestine	Noun	tr	bodily organ	spa	intestino grueso	m
eng	large intestine	Noun	tr	bodily organ	swe	tjocktarm	c
eng	large intestine	Noun	tr	bodily organ	tel	పెద్ద పేగు
eng	large intestine	Noun	tr	bodily organ	tgl	isaw
eng	large intestine	Noun	tr	bodily organ	tgl	malaking bituka
eng	large intestine	Noun	tr	bodily organ	tha	ลำไส้ใหญ่
eng	large intestine	Noun	tr	bodily organ	tur	kalın barsak
eng	large intestine	Noun	tr	bodily organ	vie	đại tràng
eng	large intestine	Noun	tr	bodily organ	vie	ruột già
eng	large intestine	Noun	tr	bodily organ	xal	һолһа
eng	largely	Adverb	tr	for the most part	bul	главно
eng	largely	Adverb	tr	for the most part	bul	предимно
eng	largely	Adverb	tr	for the most part	fin	enimmäkseen
eng	largely	Adverb	tr	for the most part	fin	paljolti
eng	largely	Adverb	tr	for the most part	fin	pitkälti
eng	largely	Adverb	tr	for the most part	fra	en général
eng	largely	Adverb	tr	for the most part	fra	pour la plupart
eng	largely	Adverb	tr	for the most part	ita	in generale
eng	largely	Adverb	tr	for the most part	ita	per la maggior parte
eng	largely	Adverb	tr	for the most part	spa	mayormente
eng	largely	Adverb	tr	fully, at great length	bul	напълно
eng	largely	Adverb	tr	fully, at great length	bul	съвсем
eng	largely	Adverb	tr	fully, at great length	fin	laajasti
eng	largely	Adverb	tr	fully, at great length	ita	pienamente
eng	largely	Adverb	tr	in a widespread or large manner	fin	laajalti
eng	largely	Adverb	tr	in a widespread or large manner	fra	en grande partie
eng	largely	Adverb	tr	in a widespread or large manner	fra	largement
eng	largely	Adverb	tr	in a widespread or large manner	ita	estesamente
eng	largely	Adverb	tr	in a widespread or large manner	ita	in gran parte
eng	largely	Adverb	tr	in a widespread or large manner	ita	largamente
eng	largely	Adverb	tr	on a large scale	bul	в голям мащаб
eng	largely	Adverb	tr	on a large scale	fin	runsaasti
eng	largely	Adverb	tr	on a large scale	ita	ampiamente
eng	largely	Adverb	tr	on a large scale	rus	оби́льно	n
eng	large-minded	Adjective	tr	Characterized by breadth of view	bul	либерален
eng	large-minded	Adjective	tr	Characterized by breadth of view	bul	толерантен
eng	largemouth bass	Noun	tr	fish	abe	môlazigan
eng	largemouth bass	Noun	tr	fish	rus	большеро́тый о́кунь	m
eng	largemouth bass	Noun	tr	fish	rus	форелео́кунь	m
eng	largeness	Noun	tr	Liberality; generosity	bul	великодушие
eng	largeness	Noun	tr	The property of being physically large	bul	величина
eng	largeness	Noun	tr	The property of being physically large	bul	големина
eng	large-scale	Adjective	tr	drawn large so as to show detail	bul	в голям мащаб
eng	large-scale	Adjective	tr	drawn large so as to show detail	deu	groß angelegt
eng	large-scale	Adjective	tr	drawn large so as to show detail	deu	großangelegt
eng	large-scale	Adjective	tr	drawn large so as to show detail	fin	suurimittakaavainen
eng	large-scale	Adjective	tr	drawn large so as to show detail	fra	à grande échelle
eng	large-scale	Adjective	tr	drawn large so as to show detail	gla	mòr-sgèile
eng	large-scale	Adjective	tr	drawn large so as to show detail	gle	mórscála
eng	large-scale	Adjective	tr	drawn large so as to show detail	nld	grootschalig
eng	large-scale	Adjective	tr	drawn large so as to show detail	rus	в кру́пном масшта́бе
eng	large-scale	Adjective	tr	drawn large so as to show detail	rus	крупномасшта́бный
eng	large-scale	Adjective	tr	large in amount, scope or extent	aze	genişmiqyaslı
eng	large-scale	Adjective	tr	large in amount, scope or extent	aze	irimiqyaslı
eng	large-scale	Adjective	tr	large in amount, scope or extent	bul	обширен
eng	large-scale	Adjective	tr	large in amount, scope or extent	cat	a gran escala
eng	large-scale	Adjective	tr	large in amount, scope or extent	cmn	大型	tr=dàxíng	sc=Hani
eng	large-scale	Adjective	tr	large in amount, scope or extent	deu	groß angelegt
eng	large-scale	Adjective	tr	large in amount, scope or extent	deu	großangelegt
eng	large-scale	Adjective	tr	large in amount, scope or extent	epo	grandskala
eng	large-scale	Adjective	tr	large in amount, scope or extent	fin	laaja
eng	large-scale	Adjective	tr	large in amount, scope or extent	fin	mittava
eng	large-scale	Adjective	tr	large in amount, scope or extent	fra	à grande échelle
eng	large-scale	Adjective	tr	large in amount, scope or extent	gla	mòr-sgèile
eng	large-scale	Adjective	tr	large in amount, scope or extent	glg	a gran escala
eng	large-scale	Adjective	tr	large in amount, scope or extent	hun	nagyarányú
eng	large-scale	Adjective	tr	large in amount, scope or extent	hun	nagymérvű
eng	large-scale	Adjective	tr	large in amount, scope or extent	ita	su larga scala
eng	large-scale	Adjective	tr	large in amount, scope or extent	jpn	大型	tr=おおがたの, ōgata no	alt=大型の	sc=Jpan
eng	large-scale	Adjective	tr	large in amount, scope or extent	jpn	大規模	tr=だいきぼの, daikibo no	alt=大規模の	sc=Jpan
eng	large-scale	Adjective	tr	large in amount, scope or extent	nld	grootschalig
eng	large-scale	Adjective	tr	large in amount, scope or extent	nno	storskala
eng	large-scale	Adjective	tr	large in amount, scope or extent	nob	storskala
eng	large-scale	Adjective	tr	large in amount, scope or extent	por	em grande escala
eng	large-scale	Adjective	tr	large in amount, scope or extent	por	em larga escala
eng	large-scale	Adjective	tr	large in amount, scope or extent	rus	крупномасшта́бный
eng	large-scale	Adjective	tr	large in amount, scope or extent	spa	a gran escala
eng	largescale archerfish	Noun	tr	''Toxotes chatareus''	deu	Gefleckter Schützenfisch	m
eng	largescale archerfish	Noun	tr	''Toxotes chatareus''	nld	schuttersvis	m
eng	large seal script	Noun	tr	style of Chinese calligraphy	cmn	大篆	tr=dàzhuàn
eng	large seal script	Noun	tr	style of Chinese calligraphy	cmn	籀文	tr=zhòuwén
eng	large skipper	Noun	tr	butterfly	hun	erdei busalepke
eng	largesse	Noun	tr	benevolent demeanor	glg	largueza	f
eng	largesse	Noun	tr	benevolent demeanor	nld	gulheid	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	bel	шчодрасць	f	alt=шчо́драсць	sc=Cyrl
eng	largesse	Noun	tr	generosity in the giving of gifts or money	bul	щедрост	f	alt=ще́дрост	sc=Cyrl
eng	largesse	Noun	tr	generosity in the giving of gifts or money	ces	štědrost	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	cmn	乐善好施	tr=lè shàn hào shī	sc=Hani
eng	largesse	Noun	tr	generosity in the giving of gifts or money	cmn	樂善好施	sc=Hani
eng	largesse	Noun	tr	generosity in the giving of gifts or money	deu	Großzügigkeit	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	fin	runsaskätisyys
eng	largesse	Noun	tr	generosity in the giving of gifts or money	fra	largesse	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	glg	largueza	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	glg	xenerosidade	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	lat	donativum	n	alt=dōnātīvum
eng	largesse	Noun	tr	generosity in the giving of gifts or money	nld	gulheid	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	pol	hojność	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	pol	szczodrość	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	por	generosidade	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	por	largueza	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	rus	щедрость	f	alt=ще́дрость
eng	largesse	Noun	tr	generosity in the giving of gifts or money	slk	štedrosť	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	spa	largueza	f
eng	largesse	Noun	tr	generosity in the giving of gifts or money	tur	ahilik
eng	largesse	Noun	tr	generosity in the giving of gifts or money	tur	bonkörlük
eng	largesse	Noun	tr	generosity in the giving of gifts or money	tur	cömertlik
eng	largesse	Noun	tr	generosity in the giving of gifts or money	tur	eli açıklık
eng	largesse	Noun	tr	generosity in the giving of gifts or money	tur	mürüvvet
eng	largesse	Noun	tr	generosity in the giving of gifts or money	tur	semahat
eng	largesse	Noun	tr	generosity in the giving of gifts or money	ukr	щедрість	f	alt=ще́дрість	sc=Cyrl
eng	largesse	Noun	tr	the gifts or money given in such a way	ces	dar	m
eng	largesse	Noun	tr	the gifts or money given in such a way	fra	largesses	f-p
eng	largesse	Noun	tr	the gifts or money given in such a way	ita	elargizione
eng	largesse	Noun	tr	the gifts or money given in such a way	mri	whakahiku
eng	largesse	Noun	tr	the gifts or money given in such a way	nld	gift	alt=giften
eng	largesse	Noun	tr	the gifts or money given in such a way	nld	gul	alt=gulle
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	deu	Langschwanz-Ameisenwürger	m
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	fin	isopyrstömuura
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	fra	batara de Leach
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	ita	averla formichiera di Leach
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	jpn	オビロアリモズ	tr=obiroarimozu	sc=Jpan
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	nld	langstaart-mierklauwier
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	pol	sadzak perlisty	m
eng	large-tailed antshrike	Noun	tr	a passerine of the antbird family	spa	bataré pintado
eng	large tortoiseshell	Noun	tr	butterfly	ces	babočka jilmová	f
eng	large tortoiseshell	Noun	tr	butterfly	rus	многоцве́тница	f
eng	large tortoiseshell	Noun	tr	butterfly	swe	körsbärsfuks	c
eng	large white	Noun	tr	butterfly	est	suur-kapsaliblikas
eng	large white	Noun	tr	butterfly	fin	kaaliperhonen
eng	large white	Noun	tr	butterfly	glg	bolboreta da col	f
eng	large white	Noun	tr	butterfly	nob	stor kålsommerfugl	m
eng	large white	Noun	tr	butterfly	ron	albiliță	f
eng	large white	Noun	tr	butterfly	ron	fluture-de-varză	m
eng	large white	Noun	tr	butterfly	rus	капу́стница	f
eng	large white	Noun	tr	butterfly	slk	mlynárik kapustový
eng	large white	Noun	tr	butterfly	spa	blanca de la col	f
eng	large white	Noun	tr	butterfly	spa	mariposa de la col	f
eng	large white	Noun	tr	butterfly	swe	kålfjäril	c
eng	lar gibbon	Noun	tr	''Hylobates lar''	cmn	白掌長臂猿	sc=Hani
eng	lar gibbon	Noun	tr	''Hylobates lar''	cmn	白掌长臂猿	tr=báizhǎng chángbìyuán	sc=Hani
eng	lar gibbon	Noun	tr	''Hylobates lar''	fin	lari
eng	lar gibbon	Noun	tr	''Hylobates lar''	rus	белору́кий гиббо́н	m
eng	lar gibbon	Noun	tr	''Hylobates lar''	rus	лар	m
eng	largish	Adjective	tr	somewhat large	ell	μεγαλούτσικος
eng	largish	Adjective	tr	somewhat large	fin	kookkaanpuoleinen
eng	largish	Adjective	tr	somewhat large	fin	suurehko
eng	largish	Adjective	tr	somewhat large	rus	великова́тый
eng	lari	Noun	tr	national currency of Georgia	hye	լարի
eng	lari	Noun	tr	national currency of Georgia	jpn	ラリ	tr=rari
eng	lari	Noun	tr	national currency of Georgia	kat	ლარი
eng	lari	Noun	tr	national currency of Georgia	rus	ла́ри	m
eng	lari	Noun	tr	national currency of Georgia	swe	lari
eng	lark	Noun	tr	bird	ang	lāwerce	f
eng	lark	Noun	tr	bird	ara	قُبَّرَة	f
eng	lark	Noun	tr	bird	bel	жа́варанак	m	sc=Cyrl
eng	lark	Noun	tr	bird	bre	alc'hweder	m
eng	lark	Noun	tr	bird	bul	чучули́га	f
eng	lark	Noun	tr	bird	cat	alosa	f
eng	lark	Noun	tr	bird	ces	skřivan	m
eng	lark	Noun	tr	bird	ckb	چوڕە
eng	lark	Noun	tr	bird	cmn	云雀	tr=yúnquè	sc=Hani
eng	lark	Noun	tr	bird	cmn	雲雀	sc=Hani
eng	lark	Noun	tr	bird	cym	ehedydd	m
eng	lark	Noun	tr	bird	dan	lærke	c
eng	lark	Noun	tr	bird	deu	Lerche	f
eng	lark	Noun	tr	bird	dsb	škobrjonk	m
eng	lark	Noun	tr	bird	ell	κορυδαλλός	m	sc=Grek
eng	lark	Noun	tr	bird	ell	σταρήθρα	f	sc=Grek
eng	lark	Noun	tr	bird	epo	alaŭdo
eng	lark	Noun	tr	bird	est	lőoke
eng	lark	Noun	tr	bird	eus	hegatxabal
eng	lark	Noun	tr	bird	fas	چکاوک	tr=čakâvak	sc=fa-Arab
eng	lark	Noun	tr	bird	fin	kiuru
eng	lark	Noun	tr	bird	fin	leivo
eng	lark	Noun	tr	bird	fin	leivonen
eng	lark	Noun	tr	bird	fra	alouette	f
eng	lark	Noun	tr	bird	fur	lodule
eng	lark	Noun	tr	bird	fur	odule
eng	lark	Noun	tr	bird	gla	uiseag	f
eng	lark	Noun	tr	bird	gle	circín starraiceach	m
eng	lark	Noun	tr	bird	gle	fuiseog	f
eng	lark	Noun	tr	bird	glg	cotovía	f
eng	lark	Noun	tr	bird	glg	laverca	f
eng	lark	Noun	tr	bird	gmq-bot	lȧrkj	m
eng	lark	Noun	tr	bird	gmq-bot	lȧrk	m
eng	lark	Noun	tr	bird	grc	κορυδός	m
eng	lark	Noun	tr	bird	grc	κόρυδος	m
eng	lark	Noun	tr	bird	hbs	ševa	f	sc=Cyrl
eng	lark	Noun	tr	bird	hbs	ševrljuga	f	sc=Cyrl
eng	lark	Noun	tr	bird	hbs	шевpљугa	f	sc=Cyrl
eng	lark	Noun	tr	bird	hbs	шева	f	sc=Cyrl
eng	lark	Noun	tr	bird	hsb	škowrončk	m
eng	lark	Noun	tr	bird	hun	pacsirta
eng	lark	Noun	tr	bird	hye	արտույտ
eng	lark	Noun	tr	bird	isl	lævirki	m
eng	lark	Noun	tr	bird	ita	allodola	f
eng	lark	Noun	tr	bird	ita	lodola	f
eng	lark	Noun	tr	bird	jpn	雲雀	tr=ひばり, hibari	sc=Jpan
eng	lark	Noun	tr	bird	kat	ტოროლა	sc=Geor
eng	lark	Noun	tr	bird	kor	종다리
eng	lark	Noun	tr	bird	kor	노고지리
eng	lark	Noun	tr	bird	lad	lodola	f
eng	lark	Noun	tr	bird	lat	alauda	f
eng	lark	Noun	tr	bird	lav	cīrulis
eng	lark	Noun	tr	bird	lit	vieversys	m
eng	lark	Noun	tr	bird	lit	vyturys	m
eng	lark	Noun	tr	bird	ltz	Léierchen	f
eng	lark	Noun	tr	bird	mkd	чучулига	f	sc=Cyrl
eng	lark	Noun	tr	bird	mlt	alwetta
eng	lark	Noun	tr	bird	mlt	bilbla
eng	lark	Noun	tr	bird	nds-de	Lark	f
eng	lark	Noun	tr	bird	nds-de	Lauerk	f
eng	lark	Noun	tr	bird	nds-de	Leerk	f
eng	lark	Noun	tr	bird	nds-de	Lerke	f
eng	lark	Noun	tr	bird	nds-de	Levalk	f
eng	lark	Noun	tr	bird	nds-de	Levark	f
eng	lark	Noun	tr	bird	nds-de	Leving	f
eng	lark	Noun	tr	bird	nds-de	Lewark	f
eng	lark	Noun	tr	bird	nds-de	Lewrik	f
eng	lark	Noun	tr	bird	nds-de	Lewrink	f
eng	lark	Noun	tr	bird	nds-de	Lörke	f
eng	lark	Noun	tr	bird	nds-de	Lörk	f
eng	lark	Noun	tr	bird	nds	Lurk	f
eng	lark	Noun	tr	bird	nld	leeuwerik	m
eng	lark	Noun	tr	bird	nno	lerke	f
eng	lark	Noun	tr	bird	nob	lerke	m	f
eng	lark	Noun	tr	bird	non	lævirki	m
eng	lark	Noun	tr	bird	oci	alauseta	f
eng	lark	Noun	tr	bird	pdt	Leewoakj	m
eng	lark	Noun	tr	bird	pol	skowronek	m
eng	lark	Noun	tr	bird	por	cotovia	f
eng	lark	Noun	tr	bird	roh	lodola	f
eng	lark	Noun	tr	bird	rom	chirikli-gilibani
eng	lark	Noun	tr	bird	rom	chiriklo-gilibano	m
eng	lark	Noun	tr	bird	ron	ciocârlie	f
eng	lark	Noun	tr	bird	rus	жа́воронок	m
eng	lark	Noun	tr	bird	sco	laverock
eng	lark	Noun	tr	bird	slk	škovránok	m
eng	lark	Noun	tr	bird	slv	škrjanec	m
eng	lark	Noun	tr	bird	sme	leivvoš
eng	lark	Noun	tr	bird	spa	alondra	f
eng	lark	Noun	tr	bird	sqi	laureshë	f
eng	lark	Noun	tr	bird	srd	allòdola
eng	lark	Noun	tr	bird	swe	lärka	c
eng	lark	Noun	tr	bird	ukr	жа́йворонок	m	sc=Cyrl
eng	lark	Noun	tr	bird	vie	chim chiền chiện
