eng	geographic	Adjective	tr	pertaining to geography	ind	geografis
eng	geographic	Adjective	tr	pertaining to geography	isl	landfræðilegur
eng	geographic	Adjective	tr	pertaining to geography	ita	geografico
eng	geographic	Adjective	tr	pertaining to geography	jpn	地理的	tr=ちりてき, chiriteki
eng	geographic	Adjective	tr	pertaining to geography	kat	გეოგრაფიული
eng	geographic	Adjective	tr	pertaining to geography	kaz	географиялық
eng	geographic	Adjective	tr	pertaining to geography	kaz	жағрапиялық
eng	geographic	Adjective	tr	pertaining to geography	kaz	жағрафиялық
eng	geographic	Adjective	tr	pertaining to geography	kor	지리학의
eng	geographic	Adjective	tr	pertaining to geography	lav	ģeogrāfisks
eng	geographic	Adjective	tr	pertaining to geography	lit	geografinis
eng	geographic	Adjective	tr	pertaining to geography	mkd	географски
eng	geographic	Adjective	tr	pertaining to geography	mlt	ġeografiku
eng	geographic	Adjective	tr	pertaining to geography	msa	geografi
eng	geographic	Adjective	tr	pertaining to geography	nld	aardrijkskundig
eng	geographic	Adjective	tr	pertaining to geography	nld	geografisch
eng	geographic	Adjective	tr	pertaining to geography	nno	geografisk
eng	geographic	Adjective	tr	pertaining to geography	nob	geografisk
eng	geographic	Adjective	tr	pertaining to geography	oci	geografic
eng	geographic	Adjective	tr	pertaining to geography	pol	geograficzny
eng	geographic	Adjective	tr	pertaining to geography	por	geográfico
eng	geographic	Adjective	tr	pertaining to geography	ron	geografic
eng	geographic	Adjective	tr	pertaining to geography	rus	географи́ческий
eng	geographic	Adjective	tr	pertaining to geography	slk	zemepisný
eng	geographic	Adjective	tr	pertaining to geography	slv	geografski
eng	geographic	Adjective	tr	pertaining to geography	spa	geográfico	m
eng	geographic	Adjective	tr	pertaining to geography	sqi	gjeografik
eng	geographic	Adjective	tr	pertaining to geography	swe	geografisk
eng	geographic	Adjective	tr	pertaining to geography	tgl	taladutaanin
eng	geographic	Adjective	tr	pertaining to geography	tha	เกี่ยวกับภูมิศาสตร์	tr=giào gàp po mí sàat
eng	geographic	Adjective	tr	pertaining to geography	tur	coğrafi
eng	geographic	Adjective	tr	pertaining to geography	ukr	географі́чний
eng	geographic	Adjective	tr	pertaining to geography	urd	جغرافیائی	tr=juḡrāfiyā'ī
eng	geographic	Adjective	tr	pertaining to geography	vie	địa lý
eng	geographic	Adjective	tr	pertaining to geography	vol	taledavik
eng	geographic	Adjective	tr	pertaining to geography	wln	djeyografike
eng	geographic	Adjective	tr	pertaining to geography	yid	געאָגראַפֿיש
eng	geographical indication	Noun	tr	name or sign used on products which corresponds to a specific geographical location or origin	hye	աշխարհագրական նշում
eng	geographical indication	Noun	tr	name or sign used on products which corresponds to a specific geographical location or origin	rus	географи́ческое указа́ние
eng	geographically	Adverb	tr	in a geographical manner	cat	geogràficament
eng	geographically	Adverb	tr	in a geographical manner	deu	geografisch
eng	geographically	Adverb	tr	in a geographical manner	epo	geografie
eng	geographically	Adverb	tr	in a geographical manner	fin	maantieteellisesti
eng	geographically	Adverb	tr	in a geographical manner	hun	földrajzilag
eng	geographically	Adverb	tr	in a geographical manner	ita	geograficamente
eng	geographically	Adverb	tr	in a geographical manner	nld	geografisch
eng	geographically	Adverb	tr	in a geographical manner	por	geograficamente
eng	geographically	Adverb	tr	in a geographical manner	spa	geográficamente
eng	geographically	Adverb	tr	in a geographical manner	vol	taledaviko
eng	geographically	Adverb	tr	in a geographical manner	wln	djeyograficmint
eng	geographic information system	Noun	tr	an electronic system	cmn	地理信息系统
eng	geographic information system	Noun	tr	an electronic system	dan	GIS
eng	geographic information system	Noun	tr	an electronic system	deu	Geoinformationssystem	n
eng	geographic information system	Noun	tr	an electronic system	ell	Γεωγραφικά Συστήματα Πληροφοριών	m
eng	geographic information system	Noun	tr	an electronic system	est	geoinfosüsteem	m
eng	geographic information system	Noun	tr	an electronic system	fin	paikkatietojärjestelmä
eng	geographic information system	Noun	tr	an electronic system	fra	SIG	m
eng	geographic information system	Noun	tr	an electronic system	fra	système d'information géographique	m
eng	geographic information system	Noun	tr	an electronic system	heb	מערכת מידע גאוגרפית
eng	geographic information system	Noun	tr	an electronic system	ind	Sistem Informasi Geografis
eng	geographic information system	Noun	tr	an electronic system	ita	sistema informativo geografico	m
eng	geographic information system	Noun	tr	an electronic system	jpn	地理情報システム	tr=chiri jōhō shisutemu
eng	geographic information system	Noun	tr	an electronic system	lat	systema informationis geographicum	m
eng	geographic information system	Noun	tr	an electronic system	nld	geografisch informatiesysteem	n
eng	geographic information system	Noun	tr	an electronic system	nor	GIS
eng	geographic information system	Noun	tr	an electronic system	pol	system informacji geograficznej	n
eng	geographic information system	Noun	tr	an electronic system	por	sistema de informação geográfica	m
eng	geographic information system	Noun	tr	an electronic system	ron	sistem de informare geografică	n
eng	geographic information system	Noun	tr	an electronic system	rus	геоинформационная систе́ма	n
eng	geographic information system	Noun	tr	an electronic system	spa	sistema de información geográfica	m
eng	geographic information system	Noun	tr	an electronic system	swe	GIS
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	abk	агеографиа
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	afr	aardrykskunde
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	afr	geografie
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	aka	gyeografi
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ara	جُغْرَافِيَا	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	asm	ভূগোল
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ast	xeografía	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	aym	uraqita
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	aze	coğrafiya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	bak	география
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	bel	геагра́фія	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ben	ভূগোল
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	bre	douaroniezh
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	bul	геогра́фия	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	cat	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ces	geografie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ces	zeměpis	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	cha	yeogråfia
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	cmn	地理学	tr=dìlǐxué
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	cmn	地理學
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	cos	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	cym	daearyddiaeth
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	dan	geografi	c
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	deu	Erdkunde
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	deu	Geografie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	deu	Geographie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ell	γεωγραφία	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	epo	geografio
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	est	geograafia
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	est	maateadus
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	eus	geografia
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fao	landafrøði	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fao	landalæra	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fas	جغرافیا	tr=joğrâfiyâ	sc=fa-Arab
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fas	گیتاشناسی	tr=gitâ-šenâsi	sc=fa-Arab
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fin	geografia
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fin	maantiede
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fin	maantieto
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fra	géographie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	fry	ierdrykskunde
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	gla	cruinn-eòlas	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	gle	tíreolaíocht	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	glg	xeografía	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	gmw-cfr	Jeojrafie
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	grc	γεωγραφία	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	gsw	geographie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	guj	ભૂગોળ
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hat	jewografi
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	haw	hōʻike honua
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hbs	geografija	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hbs	zemljopis	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hbs	географија	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hbs	земљопис	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	heb	גֵּאוֹגְרַפְיָה	f	tr=geográfya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hin	भूगोल	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hun	földrajz
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hun	természetföldrajz
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	hye	աշխարհագրություն
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ido	geografio
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	iku	ᓄᓇᐅᔪᖅ	sc=Cans
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ina	geographia
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ind	geografi
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	isl	landafræði	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	isl	landfræði	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ita	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	jpn	地理学	tr=ちりがく, chirigaku
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kat	გეოგრაფია
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kaz	география
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kaz	жағрафия
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	khm	ភូមិសាស្ត្រ
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kir	география
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kmr	cografya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kor	지리학
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	kor	地理學
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	lao	ພູມສາດ
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	lat	geographia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	lav	ģeogrāfija	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	lit	geografija	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mar	भूगोल	m	
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mkd	географија	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mlt	ġeografija	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mon	газарзүй
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mon	ᠭᠠᠵᠠᠷᠵᠦᠢ
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mri	mātai matawhenua
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mri	mātauranga whenua
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	msa	geografi
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	msa	ilmu alam
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mwl	jografie
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	mya	ပထဝီဝင်
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nep	भूगोल
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nld	aardrijkskunde	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nld	geografie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nno	geografi	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nno	landkunne	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nob	geografi	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	nrf	géographie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	oci	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pan	ਭੂਗੋਲ	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pcd	jéographie
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pdt	Ieedbaulkonst	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pih	jiiografii
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pol	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	por	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pus	جغرافيه	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	pus	ځمکپوهنه	tr=źməkpohəna	sc=ps-Arab
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	roh	geografeia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	roh	geografia	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ron	geografie	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	rue	ґеоґра́фія	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	rus	геогра́фия	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	san	भूगोलः
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	scn	giografìa	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	sgs	geuograpėjė	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	slk	zemepis	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	slv	geografija	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	slv	zemljepis	m
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	spa	geografía	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	sqi	gjeografi	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	swa	jiografia
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	swe	geografi	c
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tam	புவியியல்	sc=Taml
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tel	భూగోళశాస్త్రం	sc=Telu
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tgk	география
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tgk	ҷуғрофия	sc=Cyrl
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tgl	heograpiya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tgl	taladutaan
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tha	ภูมิศาสตร์
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tpi	save long graun
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tuk	geografiýa
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	tur	coğrafya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	uig	جۇغراپىيە
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	ukr	геогра́фія	f	sc=Cyrl
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	urd	بھوگول	m	tr=bhūgol	sc=ur-Arab
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	urd	جغرافیہ	tr=juġrāfiya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	uzb	geografiya
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	vie	địa lý học
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	vie	地理學
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	vol	taledav
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	wln	djeyografeye
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	yid	געאָגראַפֿיע	f
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	yue	地理学	tr=dei6 lei5 hok6
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	yue	地理學
eng	geography	Noun	tr	study of physical structure and inhabitants of the Earth	zgh	ⵜⴰⵔⴰⴽⴰⵍⵜ	f	tr=tarakalt
eng	geoheliocentrism	Noun	tr	early model of solar system	fin	järjestelmä	alt=Tyko Brahen järjestelmä
eng	geohistory	Noun	tr		ita	geostoria
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ara	مجسم أرضي
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ast	xeoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	bel	геоід
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	bul	геоид
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	cat	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ces	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	cmn	大地水准面
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	dan	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	deu	Geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ell	γεωειδές	n
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	epo	geoido
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	est	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	fas	زمین‌واره
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	fin	geoidi
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	fin	geoidipinta
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	fra	géoïde	m
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	glg	xeoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	hbs	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	heb	גאואיד
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	hun	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	hye	գեոիդ
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ido	geoido
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ind	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	isl	jarðsporvala	f
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ita	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	jpn	ジオイド
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	kat	გეოიდი
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	kaz	геоид
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	kor	지오이드
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ltz	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	nld	geoïde
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	nno	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	nor	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	pol	geoida
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	por	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ron	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	rus	гео́ид	m
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	slk	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	slv	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	spa	geoide
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	sqi	gjeoidi
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	swe	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	tha	จีออยด์
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	tur	geoit
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	ukr	геоїд
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	uzb	geoid
eng	geoid	Noun	tr	surface of constant gravitational potential at zero elevation	vie	geoid
eng	geoinformatics	Noun	tr	science and technology	fin	geoinformatiikka
eng	geoinformatics	Noun	tr	science and technology	hun	térinformatika
eng	geoinformatics	Noun	tr	science and technology	vie	địa tin học
eng	geolithological	Adjective	tr	study of the distribution of forms of stone	ita	geolitologico
eng	geolocalization	Noun	tr		ita	geolocalizzazione	f
eng	geolocalization	Noun	tr		kat	გეოლოკალიზაცია
eng	geolocalization	Noun	tr		kat	გეოლოკალიზება
eng	geolocalization	Noun	tr		spa	geolocalización	f
eng	geolocatable	Adjective	tr		fra	géolocalisable	m	f
eng	geolocatable	Adjective	tr		glg	xeolocalizábel	m	f
eng	geolocatable	Adjective	tr		glg	xeolocalizable	m	f
eng	geolocatable	Adjective	tr		por	geolocalizável	m	f
eng	geolocatable	Adjective	tr		spa	geolocalizable	m	f
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	cat	geolocalitzar
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	deu	geolokalisieren
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	fra	géolocaliser
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	glg	xeolocalizar
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	ita	geolocalizzare
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	por	geolocalizar
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	spa	geolocalizar
eng	geolocate	Verb	tr	to use GPS to provide map coordinates	vie	định vị
eng	geolocation	Noun	tr	the identification of geographic location	cat	geolocalització	f
eng	geolocation	Noun	tr	the identification of geographic location	deu	Geolokalisierung	f
eng	geolocation	Noun	tr	the identification of geographic location	ell	γεωεντοπισμός	m
eng	geolocation	Noun	tr	the identification of geographic location	fra	géolocalisation	f
eng	geolocation	Noun	tr	the identification of geographic location	glg	xeolocalización	f
eng	geolocation	Noun	tr	the identification of geographic location	ita	geolocalizzazione	f
eng	geolocation	Noun	tr	the identification of geographic location	kat	გეოლოკაცია
eng	geolocation	Noun	tr	the identification of geographic location	por	geolocalização	f
eng	geolocation	Noun	tr	the identification of geographic location	por	georreferenciação	f
eng	geolocation	Noun	tr	the identification of geographic location	por	georreferenciamento	m
eng	geolocation	Noun	tr	the identification of geographic location	rus	геолока́ция	f
eng	geolocation	Noun	tr	the identification of geographic location	rus	геопозициони́рование	n
eng	geolocation	Noun	tr	the identification of geographic location	spa	geolocalización	f
eng	geolocator	Noun	tr		fra	géolocalisateur	m
eng	geolocator	Noun	tr		glg	xeolocalizador	m
eng	geolocator	Noun	tr		por	geolocalizador	m
eng	geolocator	Noun	tr		spa	geolocalizador	m
eng	geologic	Adjective	tr	relating to geology	ast	xeolóxicu
eng	geologic	Adjective	tr	relating to geology	cat	geològic
eng	geologic	Adjective	tr	relating to geology	ces	geologický
eng	geologic	Adjective	tr	relating to geology	cmn	地質的
eng	geologic	Adjective	tr	relating to geology	cmn	地质的	tr=dìzhì de
eng	geologic	Adjective	tr	relating to geology	dan	geologisk
eng	geologic	Adjective	tr	relating to geology	deu	geologisch
eng	geologic	Adjective	tr	relating to geology	fin	geologinen
eng	geologic	Adjective	tr	relating to geology	fin	maantieteellinen
eng	geologic	Adjective	tr	relating to geology	fra	géologique
eng	geologic	Adjective	tr	relating to geology	glg	xeolóxico
eng	geologic	Adjective	tr	relating to geology	hbs	geološki
eng	geologic	Adjective	tr	relating to geology	hun	geológiai
eng	geologic	Adjective	tr	relating to geology	hye	երկրաբանական
eng	geologic	Adjective	tr	relating to geology	isl	jarðfræðilegur
eng	geologic	Adjective	tr	relating to geology	ita	geologico
eng	geologic	Adjective	tr	relating to geology	kat	გეოლოგიური
eng	geologic	Adjective	tr	relating to geology	lav	ģeoloģisks
eng	geologic	Adjective	tr	relating to geology	nld	aardkundig
eng	geologic	Adjective	tr	relating to geology	nld	geologisch
eng	geologic	Adjective	tr	relating to geology	nno	geologisk
eng	geologic	Adjective	tr	relating to geology	nob	geologisk
eng	geologic	Adjective	tr	relating to geology	oci	geologic
eng	geologic	Adjective	tr	relating to geology	por	geológico
eng	geologic	Adjective	tr	relating to geology	ron	geologic
eng	geologic	Adjective	tr	relating to geology	rus	геологи́ческий
eng	geologic	Adjective	tr	relating to geology	slv	geološki
eng	geologic	Adjective	tr	relating to geology	spa	geológico
eng	geologic	Adjective	tr	relating to geology	swe	geologisk
eng	geologic	Adjective	tr	relating to geology	yid	געאָלאָגיש
eng	geologically	Adverb	tr	as part of a geologic process	cat	geològicament
eng	geologically	Adverb	tr	as part of a geologic process	fin	geologisesti
eng	geologically	Adverb	tr	as part of a geologic process	fra	géologiquement
eng	geologically	Adverb	tr	as part of a geologic process	glg	xeoloxicamente
eng	geologically	Adverb	tr	as part of a geologic process	hun	geológiailag
eng	geologically	Adverb	tr	as part of a geologic process	ita	geologicamente
eng	geologically	Adverb	tr	as part of a geologic process	por	geologicamente
eng	geologically	Adverb	tr	as part of a geologic process	spa	geológicamente
eng	geological matrix	Noun	tr	background material	cat	matriu	f
eng	geological matrix	Noun	tr	background material	ell	μήτρα	f
eng	geological matrix	Noun	tr	background material	fin	matriksi
eng	geological matrix	Noun	tr	background material	fin	välimassa
eng	geological matrix	Noun	tr	background material	isl	mót
eng	geological matrix	Noun	tr	background material	rus	ма́трица	f
eng	geological matrix	Noun	tr	background material	spa	matriz	f
eng	geologic joint	Noun	tr	a fracture in rock	fin	rako
eng	geologic joint	Noun	tr	a fracture in rock	ita	diaclasi	f
eng	geologic time scale	Noun	tr	chronological scale of the earth's history	cmn	地質年代
eng	geologic time scale	Noun	tr	chronological scale of the earth's history	cmn	地质年代	tr=dìzhì niándài
eng	geologic time scale	Noun	tr	chronological scale of the earth's history	fin	geologinen aika-asteikko
eng	geologic time scale	Noun	tr	chronological scale of the earth's history	spa	escala temporal geológica	f
eng	geologist	Noun	tr	person skilled at geology	ast	xeóloga	f
eng	geologist	Noun	tr	person skilled at geology	ast	xeólogu	m
eng	geologist	Noun	tr	person skilled at geology	cat	geòleg	m
eng	geologist	Noun	tr	person skilled at geology	cat	geòloga	f
eng	geologist	Noun	tr	person skilled at geology	ces	geolog	m
eng	geologist	Noun	tr	person skilled at geology	ces	geoložka	f
eng	geologist	Noun	tr	person skilled at geology	cmn	地質學者	sc=Hani
eng	geologist	Noun	tr	person skilled at geology	cmn	地质学者	tr=dìzhíxuézhě	sc=Hani
eng	geologist	Noun	tr	person skilled at geology	cym	daearegwres	f
eng	geologist	Noun	tr	person skilled at geology	cym	daearegwr	m
eng	geologist	Noun	tr	person skilled at geology	dan	geolog	c
eng	geologist	Noun	tr	person skilled at geology	deu	Geologe	m
eng	geologist	Noun	tr	person skilled at geology	deu	Geologin	f
